sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,xact_commit,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_write_time_ms,db_stats_reset,row_count,apply_workers,interval_sec,commits_per_sec,rows_applied_per_sec,row_count_delta,received_lsn,latest_end_lsn,msg_send_age_sec,msg_receipt_age_sec,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-08T02:17:22.342365+00:00,1788833842.3414938,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94985772,482202628,5029,10406,17860467270,5385409562,0.0,,,1,1.0002837181091309,131.96255983204838,129.9631271073204,,C4/6E23F410,C4/2B963B70,12.213351,0.059032,6.5,11.3,0.0,1605176.5823352388,0.0,45.98695266874413,12430.473249634013,205648.65375281195,1021.83,1
2026-09-08T02:17:23.343208+00:00,1788833843.3421998,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94985908,482202761,5029,10406,17860467296,5385410779,0.0,,,1,1.0007059574127197,135.90405752317284,132.90617390133812,,C4/6E2727D0,C4/2B963B70,11.682535,0.004179,0.4,11.3,0.0,1027370.7200245875,0.0,29.97883621834695,10069.89108574274,211211.89339820098,1021.83,1
2026-09-08T02:17:24.345043+00:00,1788833844.3440428,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986040,482202891,5029,10406,17860467321,5385411980,0.0,,,1,1.001842975616455,131.7571747396618,129.76085391027297,,C4/6E2A0FA0,C4/2B963B70,11.672256,0.063736,1.0,11.3,0.0,486527.3419720069,0.0,11.97792497633289,9471.544175035233,199914.56233624002,1021.83,1
2026-09-08T02:17:25.345693+00:00,1788833845.3446925,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986184,482203033,5029,10406,17860467350,5385413287,0.0,,,1,1.0006496906280518,143.906505292196,141.90780382980438,,C4/6E2D6DD0,C4/2B963B70,11.552744,0.035352,0.2,11.3,0.0,171920.3049890768,0.0,3.9974029247832217,13235.401083957247,221710.9564694454,1021.83,1
2026-09-08T02:17:26.347100+00:00,1788833846.3461006,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986329,482203176,5029,10406,17860467373,5385414603,0.0,,,1,1.0014081001281738,144.7961125753236,142.79892481566398,,C4/6E30C368,C4/2B963B70,11.458233,0.019445,0.6,11.3,0.0,793506.6631658893,0.0,48.93110011166108,11137.31754174196,226804.6363624676,1021.83,1
2026-09-08T02:17:27.347150+00:00,1788833847.34628,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986474,482203319,5029,10406,17860467398,5385415939,0.0,,,1,1.0001795291900635,144.9739729400578,142.97433193398803,,C4/6E33F358,C4/2B963B70,11.443889,0.070303,0.6,11.3,0.0,552860.7453581679,0.0,16.996948551592983,9634.270367244117,207538.74073796853,1021.83,1
2026-09-08T02:17:28.348611+00:00,1788833848.3476117,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986620,482203462,5029,10406,17860467421,5385417258,0.0,,,1,1.0013315677642822,145.80584963078786,142.80983902193606,,C4/6E375AC0,C4/2B963B70,11.274756,0.042871,0.8,11.3,0.0,679031.8231134204,0.0,19.973404059012037,10569.92542802917,224970.43661868206,1021.83,1
2026-09-08T02:17:29.349911+00:00,1788833849.3489108,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986622,482203462,5029,10406,17860467421,5385417258,0.0,,,1,1.0012991428375244,1.9974050854895513,0.0,,C4/6E3A71A8,C4/2B963B70,11.241823,-0.000192,0.0,11.3,0.0,220897.02321446047,0.0,4.993512713723878,10627.193757347159,228718.86152923756,1021.83,1
2026-09-08T02:17:30.351295+00:00,1788833850.3502593,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986767,482203605,5029,10406,17860467441,5385418585,0.0,,,1,1.0013484954833984,144.80473147363307,142.80742483261744,,C4/6E3DDA78,C4/2B963B70,11.136316,0.039174,4.3,11.1,0.0,515400.98410080094,0.0,12.982493166601587,10518.81542490881,213149.56876922637,1021.83,1
2026-09-08T02:17:31.351957+00:00,1788833851.3509598,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94986912,482203748,5029,10406,17860467461,5385419913,0.0,,,1,1.0007004737854004,144.89850239752676,142.89990236445743,,C4/6E413CE8,C4/2B963B70,11.034590,0.019587,4.5,11.2,0.0,253774.23779901184,0.0,11.991600198416007,11110.217583832431,224392.81871285953,1021.83,1
2026-09-08T02:17:32.353787+00:00,1788833852.3524072,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94987057,482203891,5029,10406,17860467482,5385421231,0.0,,,1,1.0014474391937256,144.7904246644645,142.79331535874772,,C4/6E449750,C4/2B963B70,10.943784,0.075047,1.8,11.2,0.0,670773.0967296967,0.0,18.972538404309137,10946.156104633515,207127.1959784543,1021.83,1
2026-09-08T02:17:33.353865+00:00,1788833853.353068,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94987204,482204035,5029,10406,17860467495,5385422580,0.0,,,1,1.0006608963012695,146.90291240854347,143.90489378796096,,C4/6E47EBA8,C4/2B963B70,10.830958,0.042490,0.0,11.2,0.0,601714.3292253941,0.0,17.98811172349512,11878.149774747944,234779.8348755181,1021.83,1
2026-09-08T02:17:34.354712+00:00,1788833854.3537128,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94987351,482204180,5029,10406,17860467507,5385423930,0.0,,,1,1.0006446838378906,146.9052925322039,144.9065810691807,,C4/6E4B45D0,C4/2B963B70,10.697493,0.016183,4.5,11.2,0.0,204668.05381357385,0.0,4.996778657557956,11434.628279955625,226150.20461814702,1021.83,1
2026-09-08T02:17:35.355836+00:00,1788833855.3548362,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94987496,482204323,5029,10406,17860467522,5385425261,0.0,,,1,1.0011234283447266,144.83728568788496,142.83953002322448,,C4/6E4E8950,C4/2B963B70,10.681836,0.049100,0.0,11.2,0.0,548248.0825641055,0.0,11.986533987962893,10742.931086711744,218845.14316306487,1021.83,1
2026-09-08T02:17:36.357121+00:00,1788833856.3561215,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94987646,482204471,5029,10406,17860467530,5385426651,0.0,,,1,1.0012853145599365,149.80745030293866,147.8100176322328,,C4/6E522A58,C4/2B963B70,10.579209,0.013910,1.4,11.2,0.0,634065.0269888646,0.0,18.975610371705564,12474.96574489338,244805.34812170884,1021.83,1
2026-09-08T02:17:37.358628+00:00,1788833857.3570895,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94987802,482204625,5029,10406,17860467541,5385428086,0.0,,,1,1.0009679794311523,155.8491412369199,153.85107532362605,,C4/6E55A7D8,C4/2B963B70,10.548843,0.072783,0.2,11.2,0.0,229154.1834638445,0.0,4.995164783234612,14271.185785701287,238876.77219793233,1021.83,1
2026-09-08T02:17:38.358190+00:00,1788833858.3575964,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94987959,482204779,5029,10406,17860467551,5385429530,0.0,,,1,1.00050687789917,156.92046048665176,153.92198034996414,,C4/6E593270,C4/2B963B70,10.456325,0.054093,0.8,11.2,0.0,745094.3281522627,0.0,20.989360956813293,12140.846073448145,244737.94774320076,1021.83,1
2026-09-08T02:17:39.359506+00:00,1788833859.358508,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94988117,482204935,5029,10406,17860467562,5385430980,0.0,,,1,1.0009117126464844,157.85608061497888,155.85790237934623,,C4/6E5CF3D0,C4/2B963B70,10.337046,0.045825,0.2,11.2,0.0,597471.2778800456,0.0,15.98542588506115,12069.995632338985,247754.1194360915,1021.83,1
2026-09-08T02:17:40.360912+00:00,1788833860.3599124,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94988275,482205091,5029,10406,17860467576,5385432442,0.0,,,1,1.0014042854309082,157.77843404376083,155.7812386761183,,C4/6E60B620,C4/2B963B70,10.205911,0.011508,5.7,11.2,0.0,245415.36677591558,0.0,4.992988419106355,14614.477102724302,245413.36958054794,1021.83,1
2026-09-08T02:17:41.362053+00:00,1788833861.3610537,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94988433,482205247,5029,10406,17860467582,5385433904,0.0,,,1,1.0011413097381592,157.81987863563805,155.82215865290846,,C4/6E6418D0,C4/2B963B70,10.107012,0.074710,0.2,11.2,0.0,625973.5702684224,0.0,16.980619853201564,11818.511417828287,245205.14498018738,1021.83,1
2026-09-08T02:17:42.362960+00:00,1788833862.361961,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94988591,482205403,5029,10406,17860467588,5385435362,0.0,,845522,1,1.0009071826934814,157.85679504748447,155.85860776840238,4124,C4/6E685C28,C4/2B963B70,9.972887,0.027833,4.8,11.3,0.0,364213.59173284925,0.0,17.983685511738738,12711.468375880664,262597.77584240906,1021.83,1
2026-09-08T02:17:43.363955+00:00,1788833863.362955,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94988754,482205559,5029,10406,17860484925,5385447775,0.0,,,1,1.0009942054748535,162.83810546403288,155.84505799011737,,C4/6E6B75E0,C4/2B963B70,9.896136,0.033815,0.0,11.3,0.0,2676123.38348076,0.0,52.947359445360384,9707.348900576733,205837.35537435746,1021.83,1
2026-09-08T02:17:44.364521+00:00,1788833864.3639529,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94988915,482205715,5029,10406,17860496424,5385454714,0.0,,,1,1.00099778175354,160.83951726442538,155.84450120031278,,C4/6E6F2FF0,C4/2B963B70,9.785268,0.030355,0.8,11.3,0.0,1808627.3845966966,0.0,7.992025702580142,11460.564857499925,247762.78681211264,1021.83,1
2026-09-08T02:17:45.365711+00:00,1788833865.3647125,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94989073,482205871,5029,10406,17860496507,5385456109,0.0,,,1,1.0007596015930176,157.88007404425025,155.88159209432303,,C4/6E729C18,C4/2B963B70,9.817730,0.057228,0.0,11.3,0.0,245573.4620070566,0.0,4.996204874818046,10812.786590081216,226154.2128996138,1021.83,1
2026-09-08T02:17:46.365979+00:00,1788833866.3649795,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94989233,482206029,5029,10406,17860496578,5385457518,0.0,,,1,1.0002670288085938,159.9572867962809,157.9578207113274,,C4/6E7668C8,C4/2B963B70,9.714010,0.037083,1.2,11.3,0.0,1850897.7569771255,0.0,13.99626259467458,12121.763140030662,254876.94051423646,1021.83,1
2026-09-08T02:17:47.367016+00:00,1788833867.3660154,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94989395,482206187,5029,10406,17860496663,5385458994,0.0,,,1,1.0010359287261963,161.8323532164751,157.8364926432288,,C4/6E7A2B20,C4/2B963B70,9.697677,0.018751,0.0,11.3,0.0,1526226.9376725703,0.0,37.96067544583984,11734.84353848107,249542.4917643747,1021.83,1
2026-09-08T02:17:48.368285+00:00,1788833868.3672833,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94989557,482206346,5029,10406,17860496714,5385460439,0.0,,,1,1.001267910003662,161.79485868013836,158.79865759346913,,C4/6E7DB830,C4/2B963B70,9.670792,0.077430,1.0,11.3,0.0,253630.41945394134,0.0,4.993668477782048,11987.800547763585,253941.02563325939,1021.83,1
2026-09-08T02:17:49.369308+00:00,1788833869.368306,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94989727,482206514,5029,10406,17860496768,5385461955,0.0,,,1,1.0010225772857666,169.82633944276094,167.82838250814024,,C4/6E81BC98,C4/2B963B70,9.572416,0.065472,0.0,11.3,0.0,1374850.1095066848,0.0,20.97854781351753,11394.348398141949,246144.2984314031,1021.83,1
2026-09-08T02:17:50.370414+00:00,1788833870.3694165,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94989898,482206683,5029,10406,17860496822,5385463497,0.0,,,1,1.001110553741455,170.81030597561968,168.8125246191797,,C4/6E85C248,C4/2B963B70,9.470726,0.046613,1.4,11.2,0.0,7200962.9436608385,0.0,114.87242799529979,12313.325390417918,265756.86272178695,1021.83,1
2026-09-08T02:17:51.371917+00:00,1788833871.370917,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94990082,482206865,5029,10406,17860496862,5385465165,0.0,,,1,1.0015006065368652,183.72430211127082,181.72729882745267,,C4/6E89BF08,C4/2B963B70,9.376308,0.051168,0.0,11.2,0.0,1492799.8947197518,0.0,35.9460591087269,12077.875860532238,263943.9240222464,1021.83,1
2026-09-08T02:17:52.372069+00:00,1788833872.3710701,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94990253,482207034,5029,10406,17860496900,5385466726,0.0,,,1,1.0001530647277832,170.9738299372626,168.97413601986773,,C4/6E8DD150,C4/2B963B70,9.284277,0.037297,5.5,11.3,0.0,262103.88114078226,0.0,4.999234793487211,15143.682036431459,282255.7965933292,1021.83,1
2026-09-08T02:17:53.373053+00:00,1788833873.3722208,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94990439,482207216,5029,10406,17860496932,5385468402,0.0,,,1,1.0011506080627441,185.78623286252153,181.790830005263,,C4/6E91C9E8,C4/2B963B70,9.188335,0.034961,0.2,11.3,0.0,760980.4098048882,0.0,27.96782000080969,12255.898264640533,265866.0923305542,1021.83,1
2026-09-08T02:17:54.374427+00:00,1788833874.373366,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94990609,482207385,5029,10406,17860496954,5385469980,0.0,,,1,1.001145362854004,169.8055110752093,168.80665512770807,,C4/6E95C820,C4/2B963B70,9.066144,0.028046,1.2,11.3,0.0,646427.6058324768,0.0,14.982839212518469,12043.206159022344,266670.5654400887,1021.83,1
2026-09-08T02:17:55.374946+00:00,1788833875.373939,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94990780,482207554,5029,10406,17860496978,5385471541,0.0,,,1,1.000572919845581,170.90208680281944,168.9032319864122,,C4/6E99E210,C4/2B963B70,8.969599,0.011811,0.4,11.3,0.0,270181.2078241345,0.0,5.996564449221735,14899.463801499604,266474.33156710723,1021.83,1
2026-09-08T02:17:56.375968+00:00,1788833876.3749683,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94990953,482207725,5029,10406,17860497004,5385473137,0.0,,,1,1.0010292530059814,172.8221223111112,170.82417870057813,,C4/6E9DA7F8,C4/2B963B70,8.952221,0.062248,1.8,11.3,0.0,728338.3555581701,0.0,18.980464300064234,13076.540930938992,254831.71369266242,1021.83,1
2026-09-08T02:17:57.377112+00:00,1788833877.3761137,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94991130,482207900,5029,10406,17860497026,5385474756,0.0,,,1,1.001145362854004,176.7975027077179,174.79979081271546,,C4/6EA1C8F0,C4/2B963B70,8.849240,0.037383,0.0,11.3,0.0,683249.4314811622,0.0,14.982839212518469,12459.729089130358,270230.48803698306,1021.83,1
2026-09-08T02:17:58.377168+00:00,1788833878.3761632,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94991306,482208073,5029,10406,17860497046,5385476369,0.0,,,1,1.0000495910644531,175.99127240546696,172.99142117128287,,C4/6EA5E138,C4/2B963B70,8.831542,0.027706,0.6,11.3,0.0,270322.59441479726,0.0,4.999752056973493,12206.394671895087,274305.3969033823,1021.83,1
2026-09-08T02:17:59.378241+00:00,1788833879.3772418,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94991486,482208250,5029,10406,17860497066,5385478007,0.0,,,1,1.0010786056518555,179.8060601672657,176.8092924978113,,C4/6EAA2C78,C4/2B963B70,8.752461,0.006685,0.0,11.3,0.0,666928.6469919701,0.0,15.982760903756953,12730.269059842412,281741.1124437581,1021.83,1
2026-09-08T02:18:00.379529+00:00,1788833880.3781056,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94991668,482208431,5029,10406,17860497077,5385479711,0.0,,,1,1.000863790512085,181.84292580599902,180.843788851021,,C4/6EAE2918,C4/2B963B70,8.736707,0.059673,5.3,11.2,0.0,777568.3438420916,0.0,31.97238255929653,11839.772916489495,259365.96214274332,1021.83,1
2026-09-08T02:18:01.380559+00:00,1788833881.379558,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94991852,482208613,5029,10406,17860497091,5385481402,0.0,,,1,1.0014524459838867,183.73313754226982,181.7360382211582,,C4/6EB27690,C4/2B963B70,8.683936,0.042154,3.7,11.2,0.0,347655.0498191123,0.0,11.982595926669772,13009.104977721148,282880.1318885172,1021.83,1
2026-09-08T02:18:02.380958+00:00,1788833882.379959,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992000,482208759,5029,10406,17860497096,5385482768,0.0,,,1,1.0004010200500488,147.94067282397987,145.94147454257472,,C4/6EB5B178,C4/2B963B70,8.886492,0.011948,0.8,11.2,0.0,622342.4282082923,0.0,11.9951896884308,11095.55046179849,228384.41327115963,1021.83,1
2026-09-08T02:18:03.381950+00:00,1788833883.380952,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992134,482208889,5029,10406,17860497100,5385483993,0.0,,,1,1.000992774963379,133.86710009460595,129.87106725596098,,C4/6EB88970,C4/2B963B70,9.196107,0.069021,0.0,11.2,0.0,507400.2657197816,0.0,13.986114935257337,9632.43715755366,192039.34814317984,1021.83,1
2026-09-08T02:18:04.382219+00:00,1788833884.381219,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992265,482209019,5029,10406,17860497104,5385485213,0.0,,,1,1.0002670288085938,130.965028564455,129.96529552197822,,C4/6EBB9870,C4/2B963B70,9.413505,0.035218,1.2,11.2,0.0,458629.5327022966,0.0,10.997063467244311,10077.309068165696,211730.46186702466,1021.83,1
2026-09-08T02:18:05.383315+00:00,1788833885.3823164,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992397,482209149,5029,10406,17860497106,5385486440,0.0,,,1,1.0010974407196045,131.85529662838448,129.857489103712,,C4/6EBE8490,C4/2B963B70,9.624390,0.054489,0.4,11.2,0.0,204575.4905264632,0.0,4.99451881168123,9343.745792893245,188052.62339365936,1021.83,1
2026-09-08T02:18:06.383847+00:00,1788833886.3823864,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992529,482209279,5029,10406,17860497113,5385487658,0.0,,,1,1.0000700950622559,131.99074810029472,129.99088828059328,,C4/6EC1BAE8,C4/2B963B70,9.915852,0.048596,5.6,11.2,0.0,524251.252575813,0.0,20.998528106865066,10695.250315763275,208017.41900606448,1021.83,1
2026-09-08T02:18:07.384747+00:00,1788833887.3837473,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992661,482209409,5029,10406,17860497122,5385488865,0.0,,,1,1.0013608932495117,131.82060622683935,129.8233243143115,,C4/6EC498B0,C4/2B963B70,10.125595,0.023946,1.2,11.2,0.0,499032.86953656323,0.0,12.982332431431148,12902.441154930033,226339.97545530822,1021.82,1
2026-09-08T02:18:08.384930+00:00,1788833888.3839304,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992664,482209409,5029,10406,17860497122,5385488865,0.0,,,1,1.00018310546875,2.9994507841581743,0.0,,C4/6EC78D10,C4/2B963B70,10.421366,0.032913,0.8,11.2,0.0,196572.0065905901,0.0,4.999084640263623,9385.281503630928,189355.32800390554,1021.82,1
2026-09-08T02:18:09.385704+00:00,1788833889.3841639,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992796,482209539,5029,10406,17860497129,5385490097,0.0,,,1,1.0002334117889404,131.96919683368202,129.9696635483232,,C4/6ECA6368,C4/2B963B70,10.711446,0.075468,0.0,11.2,0.0,499595.3885466129,0.0,17.995799568229366,9369.812975191424,197243.96093422064,1021.82,1
2026-09-08T02:18:10.386413+00:00,1788833890.385414,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94992928,482209669,5029,10406,17860497134,5385491310,0.0,,,1,1.0012500286102295,131.8352022253829,129.83769916136194,,C4/6ECD7B58,C4/2B963B70,11.015148,0.012902,4.3,11.2,0.0,474542.8079133297,0.0,12.983769916136193,12372.533978545782,202700.61842765423,1021.82,1
2026-09-08T02:18:11.386560+00:00,1788833891.3855608,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94993060,482209799,5029,10406,17860497135,5385492529,0.0,,,1,1.0001468658447266,131.9806165552621,129.98091024381873,,C4/6ED05950,C4/2B963B70,11.302356,0.057383,0.8,11.2,0.0,556974.1995136975,0.0,16.9975036472686,9214.646683131024,190699.99268448504,1021.82,1
2026-09-08T02:18:12.386627+00:00,1788833892.3858354,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94993192,482209929,5029,10406,17860497138,5385493762,0.0,,850041,1,1.000274658203125,131.96375507215424,129.96430423772767,4519,C4/6ED3C1F8,C4/2B963B70,11.670974,0.045940,5.8,11.3,0.0,307115.6481679226,0.0,16.995332092625926,10997.9793147634,224587.31525154834,1021.82,1
2026-09-08T02:18:13.387683+00:00,1788833893.3866851,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94993331,482210061,5029,10406,17860514827,5385505199,0.0,,,1,1.000849723815918,138.8819886666279,131.88793168341644,,C4/6ED65820,C4/2B963B70,11.887538,0.053724,0.0,11.3,0.0,491102.6983411579,0.0,12.988962968821316,8437.830174745846,181977.36949518183,1021.82,1
2026-09-08T02:18:14.389123+00:00,1788833894.3881233,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94993468,482210193,5029,10406,17860526890,5385512919,0.0,,,1,1.0014381408691406,136.80325764415036,131.8104380221011,,C4/6ED9A0A0,C4/2B963B70,11.788087,0.017601,0.8,11.3,0.0,2274105.515916822,0.0,32.952609505525274,10221.300330259293,212716.0843056365,1021.82,1
2026-09-08T02:18:15.390263+00:00,1788833895.3892643,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94993608,482210331,5029,10406,17860526963,5385514157,0.0,,,1,1.00114107131958,139.84043209362028,137.84271163514,,C4/6EDC90B8,C4/2B963B70,11.763020,0.071562,0.4,11.3,0.0,3138051.259708175,0.0,26.969226189483912,9973.619388962847,205569.43061853878,1021.82,1
2026-09-08T02:18:16.391678+00:00,1788833896.390265,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94993748,482210469,5029,10406,17860527022,5385515392,0.0,,,1,1.0010006427764893,139.86005005119685,137.86204933617975,,C4/6EDFF820,C4/2B963B70,11.623473,0.048387,0.8,11.3,0.0,1018884.460624399,0.0,6.993002502559842,11263.72903090889,224185.67022849346,1021.82,1
2026-09-08T02:18:17.392627+00:00,1788833897.3916276,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94993893,482210612,5029,10406,17860527088,5385516665,0.0,,,1,1.0013625621795654,144.80269732113118,142.80541873739142,,C4/6EE36690,C4/2B963B70,11.520065,0.032807,1.0,11.3,0.0,2822394.3122543017,0.0,10.985032210568571,10683.44314442387,222273.1390272282,1021.82,1
2026-09-08T02:18:18.393912+00:00,1788833898.3929121,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94994039,482210755,5029,10406,17860527150,5385517954,0.0,,,1,1.0012845993041992,145.81268912101174,142.81653797468957,,C4/6EE68028,C4/2B963B70,11.507066,0.023132,1.2,11.3,0.0,2020828.0456985894,0.0,17.976906877932954,10947.936288661169,213740.42919337895,1021.82,1
2026-09-08T02:18:19.394914+00:00,1788833899.3939145,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94994184,482210898,5029,10406,17860527200,5385519243,0.0,,,1,1.001002311706543,144.85481032785933,142.85681294402679,,C4/6EE9F420,C4/2B963B70,11.283891,0.012111,0.0,11.3,0.0,2438771.590685072,0.0,24.97496729790678,11655.317738587137,216783.71514452278,1021.82,1
2026-09-08T02:18:20.396041+00:00,1788833900.395043,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94994335,482211047,5029,10406,17860527246,5385520611,0.0,,,1,1.0011284351348877,150.8297983561469,148.83205268255554,,C4/6EEE8A88,C4/2B963B70,10.759878,0.001429,0.8,11.3,0.0,1063759.616273922,0.0,4.994364183978374,14479.660642190101,296728.1615170335,1021.82,1
2026-09-08T02:18:21.396269+00:00,1788833901.3952692,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94994566,482211276,5029,10406,17860527325,5385522680,0.0,,,1,1.0002262592315674,230.9477459404713,228.9481983565711,,C4/6EF48270,C4/2B963B70,9.738579,0.031914,0.0,11.3,0.0,2448853.9241928915,0.0,39.99095167800369,18094.905860504718,371106.0338339547,1021.82,1
2026-09-08T02:18:22.396488+00:00,1788833902.3954875,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94994826,482211534,5029,10406,17860527385,5385525060,0.0,,,1,1.000218391418457,259.9432306291446,257.94366731661273,,C4/6EFAEFC0,C4/2B963B70,8.590344,0.001866,3.9,11.3,0.0,1146629.585938282,0.0,5.998689937595644,21804.2381415039,420694.12401352014,1021.82,1
2026-09-08T02:18:23.397974+00:00,1788833903.396558,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94995123,482211827,5029,10406,17860527445,5385527762,0.0,,,1,1.001070499420166,296.6824016610484,292.6866790797548,,C4/6F016708,C4/2B963B70,7.531905,0.029557,0.0,11.3,0.0,973805.5417322213,0.0,5.993583871940372,18711.96884819784,405247.1831254403,1021.82,1
2026-09-08T02:18:24.398854+00:00,1788833904.397854,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94995406,482212109,5029,10406,17860527478,5385530385,0.0,,,1,1.001296043395996,282.6336944668003,281.634988832642,,C4/6F08D448,C4/2B963B70,6.336928,0.012120,1.0,11.3,0.0,3460730.742775505,0.0,7.98964507326644,20840.989173615508,468461.853109002,1021.82,1
2026-09-08T02:18:25.400138+00:00,1788833905.3991392,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94995749,482212450,5029,10406,17860527508,5385533554,0.0,,,1,1.0012850761413574,342.55978459382993,340.5623514475102,,C4/6F119438,C4/2B963B70,5.045840,-0.000330,0.0,11.3,0.0,1071774.6879196437,0.0,4.9935828657992705,27728.366937210187,576769.8068821204,1021.82,1
2026-09-08T02:18:26.401280+00:00,1788833906.4002807,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94996167,482212866,5029,10406,17860527539,5385537448,0.0,,,1,1.0011415481567383,417.5233769586377,415.5256574516586,,C4/6F1C8388,C4/2B963B70,4.251533,0.022533,1.0,11.3,0.0,9254587.44276334,0.0,72.91676200473816,28370.613578364086,660068.5000204806,1021.82,1
2026-09-08T02:18:27.402304+00:00,1788833907.4013052,F_latency_rep1_retry1,r3-sub,idle,idle,0,0,0,0,0,94996671,482213368,5029,10406,17860527570,5385542136,0.0,,,1,1.0010244846343994,503.48418818554086,501.48623505782047,,C4/6F293A38,C4/2B963B70,3.381926,0.008154,0.8,11.3,0.0,1829038.1784904066,0.0,14.984648457903,32909.284943246574,794025.5330420776,1021.82,1
