sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:56:25.577700+00:00,1789336585.5777006,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289330037,22050196,802920096313,60320,1789156079.537691,5963513.84,192964.18600000002,86274382,85002632,428820532,8021,21819,16055193,4831014387,11084516.363,787902.653,179/76324000,179/763770D8,1,1.0008544921875,7008106,7002122.740822052,6.677744618246128,4510,4506.14953043054,4507,4503.152091718503,0.0,0.0,6809924.9723136965,0.0,streaming,179/76321C48,179/76217D38,179/76217768,9144,1098440,1573448,1099928,0.113438,0.113438,0.113438,-8560.68496158068,True,57289304,reserved,5.8,37.9,0.0,15215926.110013416,0.0,22.980363458958408,6849617.055738505,246500.3673618734,1002.88,1
2026-09-13T21:56:26.578505+00:00,1789336586.578506,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289356520,22050196,802926862142,60320,1789156079.537691,5963548.426,192964.18600000002,86278737,85002632,428824884,8021,21819,16055193,4831062442,11084516.363,787912.253,179/76962000,179/769C7EF8,1,1.000805377960205,6765829,6760384.33545371,6.447204909757337,4355,4351.49540150969,4352,4348.497815699236,0.0,0.0,6540140.714811651,0.0,streaming,179/7695FE08,179/7684DCC8,179/7684DCC8,8696,1131320,1925040,1131320,0.113780,0.113780,0.113780,31366.737920595224,True,63834712,reserved,5.0,37.9,0.0,6720219.683179431,0.0,17.985514862726617,6592497.547772318,253632.72978944093,1002.88,1
2026-09-13T21:56:27.579430+00:00,1789336587.5794308,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289382266,22050196,802933443908,60320,1789156079.537691,5963592.444,192964.18600000002,86282980,85002632,428829124,8021,21819,16055193,4831109326,11084516.363,787922.537,179/76FB6A78,179/7701A8F8,1,1.000924825668335,6581766,6575684.638059846,6.271061552104803,4243,4239.079590384697,4240,4236.082362298165,0.0,0.0,6632066.494671623,0.0,streaming,179/76FB5E60,179/76EB5FF8,179/76EB53D0,3096,1051264,1353056,1054376,0.098956,0.271269,0.098956,-76872.90596336559,True,70472912,reserved,15.1,37.9,0.0,15034799.43156742,0.0,17.983368519190325,6695054.241986116,245263.1743208907,1002.87,1
2026-09-13T21:56:28.579611+00:00,1789336588.5796108,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289407573,22050196,802939917037,60320,1789156079.537691,5963625.289,192964.18600000002,86287143,85002632,428833284,8021,21819,16055193,4831155589,11084516.363,787931.884,179/7753A000,179/7762D1F8,1,1.0001800060272217,6473129,6471964.007470693,6.172145850630468,4163,4162.250769774632,4160,4159.251309695525,0.0,0.0,5779831.595476488,0.0,streaming,179/77537D28,179/77537D28,179/77537C20,8920,8920,952144,9184,0.100429,0.159305,0.100429,-1045003.8930007897,True,76253784,reserved,2.7,37.9,0.0,14198276.224703396,0.0,19.99640052738233,5797303.450437288,250799.85451456107,1002.87,1
2026-09-13T21:56:29.580265+00:00,1789336589.5802655,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289432340,22050196,802946264929,60320,1789156079.537691,5963657.967999999,192964.18600000002,86291218,85002632,428837359,8021,21819,16055193,4831200972,11084516.363,787940.849,179/77B7A000,179/77C3BE00,1,1.000654697418213,6347892,6343738.770605068,6.049860735516613,4075,4072.333853539986,4075,4072.333853539986,0.0,0.0,6549312.182223228,0.0,streaming,179/77B73FC8,179/77B73FC8,179/77B73A80,24632,24632,1319144,25984,0.113614,0.113614,0.113614,16789.008279624974,True,82807384,reserved,4.6,37.9,0.0,6655738.505184356,0.0,21.985606080461277,6588336.633016047,235489.8254192826,1002.86,1
2026-09-13T21:56:30.580765+00:00,1789336590.5807657,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289456753,22050196,802952496352,60320,1789156079.537691,5963703.704,192964.18600000002,86295240,85002632,428841375,8021,21819,16055193,4831245771,11084516.363,787949.118,179/7820C000,179/78223028,1,1.000500202178955,6231423,6228307.586973793,5.939776980375092,4022,4019.9891926464625,4016,4013.992192359073,0.0,0.0,6886027.593993139,0.0,streaming,179/78209FF8,179/78105CB8,179/781056E8,8200,1073992,2066120,1075480,0.112529,0.285537,0.112529,1048971.3022689437,True,89696856,reserved,4.1,37.9,0.0,23679419.502768323,0.0,27.986001341148917,6957718.733928733,210960.47710967634,1002.85,1
2026-09-13T21:56:31.581443+00:00,1789336591.581443,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289480917,22050197,802958677927,60320,1789156079.537691,5963742.4569999995,192964.18600000002,86299212,85002632,428845344,8021,21819,16055193,4831289962,11084516.363,787957.184,179/7871FF50,179/7880A8A8,1,1.0006773471832275,6181575,6177390.76176782,5.89121891190321,3972,3969.3113981051406,3969,3966.313428771224,0.0,0.0,5321019.822211527,0.0,streaming,179/7871E000,179/7871E000,179/7871E000,8016,8016,1208728,8016,0.113086,0.291169,0.113086,-1066741.4456865322,True,95021480,reserved,3.7,37.9,0.0,13712312.004088493,0.0,19.98646222610846,5362154.959442193,234124.41648596842,1002.85,1
2026-09-13T21:56:32.581908+00:00,1789336592.5819085,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289505014,22050197,802964820494,60320,1789156079.537691,5963775.075,192964.18600000002,86303176,85002632,428849305,8021,21819,16055193,4831334241,11084516.363,787966.271,179/78D2A000,179/78DE67C8,1,1.0004653930664062,6142567,6139709.621712307,5.855283376419361,3964,3962.1560400509406,3961,3959.15743558067,0.0,0.0,6329646.226533367,0.0,streaming,179/78D25B40,179/78D25B40,179/78D25B40,17600,17600,1369160,17600,0.112391,0.285572,0.112391,9579.541747691275,True,101354072,reserved,6.0,37.9,0.0,14730552.50300077,0.0,18.991161645047395,6374400.398252157,233285.43057811534,1002.84,1
2026-09-13T21:56:33.582211+00:00,1789336593.5822115,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289528993,22050197,802970947818,60320,1789156079.537691,5963809.311,192964.18600000002,86307116,85002632,428853242,8021,21819,16055193,4831378284,11084516.363,787975.61,179/79308000,179/793D1BF8,3,1.000303030014038,6127324,6125467.799406756,5.841701316267734,3940,3938.8064234342132,3937,3935.8073322488576,0.0,0.0,6150328.265939234,0.0,streaming,179/79305CD0,179/79305CD0,179/79304590,9008,9008,1327128,14960,0.094766,0.115014,0.094766,-2639.20024311328,True,107506264,reserved,6.6,37.9,0.0,6350971.465027797,0.0,29.99091185356,6193143.2917013755,228497.7583210883,1002.84,1
2026-09-13T21:56:34.582739+00:00,1789336594.5827398,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289553093,22050197,802977110382,60320,1789156079.537691,5963843.791999999,192964.18600000002,86311079,85002632,428857202,8021,21819,16055193,4831422359,11084516.363,787985.567,179/7991E000,179/799B8D20,4,1.000528335571289,6162564,6159309.817528809,5.873975579766092,3963,3960.9073117726116,3960,3957.908895942352,0.0,0.0,6378198.171025516,0.0,streaming,179/7991BD70,179/79815F98,179/79815F98,8848,1081448,1505768,1081448,0.112545,0.112545,0.112545,1065924.8339938805,True,113887832,reserved,2.5,37.8,0.0,14807408.719255002,0.0,19.98943886839572,6419656.267238569,232059.39476709274,1002.83,1
2026-09-13T21:56:35.583918+00:00,1789336595.5833955,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289577247,22050197,802983303906,60320,1789156079.537691,5963876.817,192964.18600000002,86315052,85002632,428861171,8021,21819,16055193,4831466381,11084516.363,787994.665,179/79F35CB0,179/79FA4718,5,1.0006556510925293,6193524,6189465.869940201,5.9027346324350365,3973,3970.396804997029,3969,3966.399425883012,0.0,0.0,6384725.847522572,0.0,streaming,179/79F33E60,179/79E31F18,179/79E31488,7760,1064344,1712072,1067048,0.113030,0.113030,0.113030,-14390.564810459908,True,120276744,reserved,3.3,37.8,0.0,14776871.528038476,0.0,18.987550791579046,6417097.622932657,198068.13640996756,1002.83,1
2026-09-13T21:56:36.583600+00:00,1789336596.5836003,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289601478,22050197,802989489504,60320,1789156079.537691,5963915.465,192964.18600000002,86319045,85002632,428865161,8021,21819,16055193,4831510228,11084516.363,788002.937,179/7A524000,179/7A5965E0,3,1.0002048015594482,6185598,6184331.439277091,5.89783805778226,3993,3992.182394819939,3990,3989.183009098812,0.0,0.0,6217302.686714199,0.0,streaming,179/7A521CB8,179/7A41BC58,179/7A41B688,9032,1082280,1781992,1083768,0.112863,0.112863,0.112863,16716.576419080735,True,126495320,reserved,7.1,37.8,2047.5806522893151,14859292.79366356,3.9991809615025686,31.99344769202055,6271438.599594819,231546.57889955648,1002.82,1
2026-09-13T21:56:37.586456+00:00,1789336597.5864565,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289625823,22050198,802995737125,60320,1789156079.537691,5963949.378,192964.18600000002,86323048,85002632,428869160,8021,21819,16055193,4831554616,11084516.363,788012.064,179/7AB4BF48,179/7AB94978,1,1.0028562545776367,6247621,6229827.028033295,5.941226032288832,4003,3991.598977149427,3999,3987.6103696279188,0.0,0.0,6436727.068844615,0.0,streaming,179/7AB49F50,179/7AA41FD0,179/7AA419C0,8184,1089400,2038784,1090952,0.113342,0.113342,0.113342,7163.539108628899,True,132950432,reserved,5.2,37.8,0.0,6494091.222218947,0.0,20.940189487918552,6463451.7363906,225564.72970821752,1002.82,1
2026-09-13T21:56:38.586916+00:00,1789336598.5869167,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289650316,22050198,803001995089,60320,1789156079.537691,5963983.418,192964.18600000002,86327076,85002632,428873187,8021,21819,16055193,4831599350,11084516.363,788020.94,179/7B106000,179/7B1993A0,1,1.000460147857666,6257964,6255085.735699201,5.965314613055421,4028,4026.1473769098675,4027,4025.147836846086,0.0,0.0,6002158.119799801,0.0,streaming,179/7B103D20,179/7AFFFFB0,179/7AFFE5C8,8928,1073232,1906768,1079864,0.113052,0.284490,0.113052,-11082.900227203727,True,138955352,reserved,5.2,37.8,0.0,14419476.908591846,0.0,19.990801275619997,6045423.211460562,239855.6309452714,1002.81,1
2026-09-13T21:56:39.587759+00:00,1789336599.587759,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289674941,22050198,803008290339,60320,1789156079.537691,5964016.336999999,192964.18600000002,86331123,85002632,428877231,8021,21819,16055193,4831644276,11084516.363,788030.62,179/7B73A000,179/7B79BE88,1,1.0008423328399658,6295250,6289951.7670648005,5.998565451683808,4047,4043.5939480260904,4044,4040.596472897828,0.0,0.0,6498973.701025552,0.0,streaming,179/7B735C38,179/7B631F38,179/7B631F38,17352,1081544,2227984,1081544,0.114367,0.287013,0.114367,1678.586071826991,True,145459800,reserved,4.3,37.8,0.0,23278439.8056885,0.0,24.978959402187364,6529688.828664858,238374.20957507403,1002.81,1
2026-09-13T21:56:40.588785+00:00,1789336600.5887854,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289699648,22050198,803014598394,60320,1789156079.537691,5964047.709,192964.18600000002,86335187,85002632,428881292,8021,21819,16055193,4831689481,11084516.363,788039.736,179/7BD78000,179/7BDA9718,1,1.0010263919830322,6308055,6301587.101518622,6.009661771315214,4064,4059.8330199358884,4061,4056.836095954636,0.0,0.0,6538696.734092648,0.0,streaming,179/7BD75C98,179/7BC6BC38,179/7BC6BBF0,9064,1098696,1528200,1098768,0.112975,0.112975,0.112975,17206.339551027497,True,152005208,reserved,4.3,37.8,0.0,6546880.334510786,0.0,12.98667058542484,6599102.733858761,235518.26593998156,1002.8,1
2026-09-13T21:56:41.589093+00:00,1789336601.589094,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289724497,22050198,803020944725,60320,1789156079.537691,5964080.357,192964.18600000002,86339270,85002632,428885372,8021,21819,16055193,4831734472,11084516.363,788048.562,179/7C324000,179/7C3B7480,1,1.0003085136413574,6346331,6344373.674175648,6.05046622674527,4083,4081.740727305142,4080,4078.7416525606122,0.0,0.0,5945557.714339648,0.0,streaming,179/7C321C60,179/7C219D18,179/7C219848,9120,1090280,2365896,1091512,0.113114,0.113114,0.113114,-7253.762115436226,True,157952600,reserved,3.5,37.8,0.0,14368431.142987484,0.0,19.99383163019908,5990851.740514701,235587.31809863576,1002.8,1
2026-09-13T21:56:42.589493+00:00,1789336602.589493,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289749286,22050198,803027281191,60320,1789156079.537691,5964121.05,192964.18600000002,86343346,85002632,428889445,8021,21819,16055193,4831779572,11084516.363,788057.201,179/7C968000,179/7C9CBE78,1,1.000399112701416,6336466,6333938.044876308,6.040514035106953,4076,4074.3738656399055,4073,4071.3750625003277,0.0,0.0,6567362.882058962,0.0,streaming,179/7C963B78,179/7C857C70,179/7C857C28,17544,1115024,1710296,1115096,0.113372,0.113372,0.113372,23574.591081268776,True,164522584,reserved,2.1,37.8,0.0,15026322.803713461,0.0,24.99002616314957,6606339.3260651035,228049.98235548422,1002.79,1
2026-09-13T21:56:43.589826+00:00,1789336603.5898263,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289774088,22050199,803033639950,60320,1789156079.537691,5964165.8549999995,192964.18600000002,86347430,85002632,428893526,8021,21819,16055193,4831825216,11084516.363,788068.221,179/7CFAE000,179/7CFDF8E0,1,1.000333309173584,6358759,6356640.273483674,6.062164567454981,4084,4082.639218895908,4081,4079.640218490255,0.0,0.0,6575984.164152745,0.0,streaming,179/7CFABC48,179/7CEA1BD8,179/7CEA1608,9144,1098792,2110928,1100280,0.113309,0.113309,0.113309,-14811.063336719339,True,171100760,reserved,3.9,37.8,0.0,14961797.095774677,0.0,20.993002839572497,6621232.082606439,242634.12781937324,1002.78,1
2026-09-13T21:56:44.590094+00:00,1789336604.5900943,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289798938,22050199,803039984306,60320,1789156079.537691,5964197.3209999995,192964.18600000002,86351523,85002632,428897616,8021,21819,16055193,4831870635,11084516.363,788077.705,179/7D52ED80,179/7D5F0730,1,1.0002679824829102,6344356,6342656.279222049,6.0488283912868965,4093,4091.903441555903,4090,4088.9042452879658,0.0,0.0,5769077.988156632,0.0,streaming,179/7D52DFC8,179/7D52DFC8,179/7D52DF08,3512,3512,610408,3704,0.114416,0.114416,0.114416,-1096282.2155699013,True,176871384,reserved,3.1,37.9,0.0,5884375.090552859,0.0,15.995713428999377,5823472.411404033,262480.65978107596,1002.78,1
2026-09-13T21:56:45.590965+00:00,1789336605.5909653,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289823708,22050199,803046319080,60320,1789156079.537691,5964232.018,192964.18600000002,86355600,85002632,428901690,8021,21819,16055193,4831915736,11084516.363,788087.713,179/7DB70000,179/7DC02870,1,1.000870943069458,6334774,6329261.573497775,6.036054204461837,4077,4073.452254989749,4074,4070.454865545312,0.0,0.0,6552629.033156843,0.0,streaming,179/7DB6BFC8,179/7DA61C50,179/7DA61C50,16440,1106864,2020472,1106864,0.114416,0.114416,0.114416,1102200.0465083374,True,183429720,reserved,15.1,37.9,0.0,14945575.254812758,0.0,21.980855925870607,6594159.862169146,213424.11974205548,1002.77,1
2026-09-13T21:56:46.591180+00:00,1789336606.5911806,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289848673,22050199,803052708364,60320,1789156079.537691,5964271.205,192964.18600000002,86359700,85002632,428905787,8021,21819,16055193,4831961039,11084516.363,788096.28,179/7E218000,179/7E219588,1,1.0002152919769287,6389284,6387908.734500109,6.091984495639905,4100,4099.117492891292,4097,4096.118138628201,0.0,0.0,6978081.675001019,0.0,streaming,179/7E16E460,179/7E10BF90,179/7E10BF90,695200,1097840,1173784,1097840,0.113301,0.113301,0.113301,-9022.057623378298,True,190409304,reserved,4.1,37.9,0.0,15553259.508012835,0.0,29.993542630911897,6550197.794967447,237394.8907846502,1002.77,1
2026-09-13T21:56:47.591737+00:00,1789336607.5917373,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289873477,22050199,803059034759,60320,1789156079.537691,5964298.3719999995,192964.18600000002,86363776,85002632,428909860,8021,21819,16055193,4832006220,11084516.363,788104.958,179/7E74E000,179/7E82DD10,1,1.0005567073822021,6326395,6322875.008805856,6.029963501745087,4076,4073.7321232538707,4073,4070.733792446765,0.0,0.0,5461023.807731854,0.0,streaming,179/7E74BB50,179/7E74BB50,179/7E74BB50,9392,9392,442688,9392,0.112719,0.285994,0.112719,-1087842.390110753,True,195873368,reserved,4.8,37.8,0.0,18184308.661128107,0.0,24.98609005921167,5969793.571848329,235620.8281455708,1002.76,1
2026-09-13T21:56:48.592161+00:00,1789336608.5921612,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289898338,22050199,803065393092,60320,1789156079.537691,5964330.471,192964.18600000002,86367860,85002632,428913941,8021,21819,16055193,4832051591,11084516.363,788114.173,179/7ED8E000,179/7EE373F0,1,1.0004239082336426,6358333,6355638.792385849,6.061209480653619,4084,4082.269492350245,4081,4079.27076353608,0.0,0.0,6550823.052171049,0.0,streaming,179/7ED8BCC8,179/7ED8BCC8,179/7ED8BCC8,9016,9016,819960,9016,0.113971,0.283349,0.113971,-375.84067804204017,True,4551280,reserved,1.9,37.9,0.0,6632708.340323187,0.0,22.990254241933307,6590514.22675534,232215.56191132584,1002.76,1
2026-09-13T21:56:49.592415+00:00,1789336609.5924158,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289923131,22050200,803071725282,60320,1789156079.537691,5964382.598999999,192964.18600000002,86371932,85002632,428918010,8021,21819,16055193,4832096902,11084516.363,788122.058,179/7F430000,179/7F449528,1,1.0002546310424805,6332190,6330578.0383146,6.037309683146095,4072,4070.963406343943,4069,4067.9641700426087,0.0,0.0,6953237.489889335,0.0,streaming,179/7F41FE40,179/7F31FCF8,179/7F31FCF8,65984,1114888,2311352,1114888,0.113623,0.113623,0.113623,1105590.4823429245,True,11506288,reserved,3.9,37.9,0.0,15442083.966061652,0.0,118.96970661957987,6909790.552828211,200696.89634006235,1002.75,1
2026-09-13T21:56:50.592934+00:00,1789336610.5929344,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289947855,22050200,803078062739,60320,1789156079.537691,5964416.26,192964.18600000002,86375998,85002632,428922073,8021,21819,16055193,4832141952,11084516.363,788130.032,179/7FA52000,179/7FA53990,1,1.000518560409546,6337457,6334172.348992572,6.040737484924862,4066,4063.89262617542,4063,4060.894181050352,0.0,0.0,6427387.011558976,0.0,streaming,179/7F9B0C88,179/7F945B70,179/7F945668,660344,1098896,1538416,1100184,0.112992,0.285149,0.112992,-14696.379039666348,True,17937008,reserved,4.8,37.8,0.0,14877149.299366444,0.0,21.988597583831588,6055594.808276176,232280.54850363842,1002.75,1
2026-09-13T21:56:51.593297+00:00,1789336611.593298,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289972493,22050200,803084367964,60320,1789156079.537691,5964443.129,192964.18600000002,86380050,85002632,428926122,8021,21819,16055193,4832186577,11084516.363,788138.772,179/7FF80000,179/80058C00,1,1.0003635883331299,6305225,6302933.3269778155,6.010945631959739,4052,4050.5272755395895,4049,4047.5283659081433,0.0,0.0,5429321.9618778555,0.0,streaming,179/7FF7BE30,179/7FF7BE30,179/7FF7BDE8,16848,16848,798768,16920,0.113335,0.113335,0.113335,-1082870.2809995355,True,23368304,reserved,3.3,37.8,0.0,22343748.073881943,0.0,37.98618866498134,5941880.60153643,234466.75062496588,1002.74,1
2026-09-13T21:56:52.594101+00:00,1789336612.5940962,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2289997093,22050200,803090671079,60320,1789156079.537691,5964485.382999999,192964.18600000002,86384099,85002632,428930168,8021,21819,16055193,4832231036,11084516.363,788147.093,179/80630000,179/8065FDA8,1,1.000798225402832,6303115,6298087.706403485,6.00632448807095,4049,4045.7705631624535,4046,4042.7729559286954,0.0,0.0,7006759.026953164,0.0,streaming,179/8062BFF0,179/80523E10,179/80523E10,16400,1098224,1635208,1098224,0.113382,0.113382,0.113382,1080441.564097262,True,30380656,reserved,2.3,37.8,0.0,7019037.226182638,0.0,15.987238580044272,7041078.6321724625,212764.16623769669,1002.74,1
2026-09-13T21:56:53.594173+00:00,1789336613.594173,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290021699,22050200,803096945600,60320,1789156079.537691,5964518.56,192964.18600000002,86388146,85002632,428934212,8021,21819,16055193,4832275672,11084516.363,788155.286,179/80C62000,179/80C62A10,1,1.0000767707824707,6274521,6274039.33709084,5.983390175906028,4047,4046.6893324935286,4044,4043.6895627881963,0.0,0.0,6495757.315628139,0.0,streaming,179/80BD6E60,179/80B55EF0,179/80B55340,569760,1098000,1936112,1100992,0.112659,0.112659,0.112659,2767.787514786777,True,36876912,reserved,5.0,37.8,0.0,14900104.107348785,0.0,17.99861823199494,6393147.193087536,247884.96967691518,1002.73,1
2026-09-13T21:56:54.595299+00:00,1789336614.5952992,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290046307,22050200,803103254062,60320,1789156079.537691,5964553.171999999,192964.18600000002,86392190,85002632,428938253,8021,21819,16055193,4832320577,11084516.363,788164.034,179/81208000,179/8126B258,1,1.0011262893676758,6308462,6301364.839779111,6.009449806002722,4044,4039.4504099520173,4041,4036.4537850188185,0.0,0.0,5916152.700116313,0.0,streaming,179/81205EF8,179/810FFC80,179/810FF7B8,8456,1082240,1692080,1083464,0.113121,0.113121,0.113121,-17508.280609703008,True,42799728,reserved,6.5,37.8,0.0,14315780.288870662,0.0,20.976374532391784,6105879.013386908,217548.97690036838,1002.73,1
2026-09-13T21:56:55.595940+00:00,1789336615.5959404,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290070867,22050201,803109539561,60320,1789156079.537691,5964587.54,192964.18600000002,86396223,85002632,428942283,8021,21819,16055193,4832365123,11084516.363,788172.362,179/81840000,179/81870D10,1,1.000641107559204,6285499,6281471.900881417,5.990478421098153,4033,4030.416069790919,4030,4027.41799188133,0.0,0.0,6516654.123780525,0.0,streaming,179/8183DF20,179/81737FF0,179/81736F08,8416,1081360,2024128,1085688,0.113019,0.113019,0.113019,2222.575090308704,True,49320560,reserved,3.9,37.9,0.0,6524840.875192311,0.0,11.992311638356318,6543885.665433323,231943.29939744956,1002.72,1
2026-09-13T21:56:56.596455+00:00,1789336616.5964556,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290095523,22050201,803115833143,60320,1789156079.537691,5964621.443,192964.18600000002,86400276,85002632,428946333,8021,21819,16055193,4832409536,11084516.363,788181.116,179/81E74000,179/81E74E70,1,1.0005152225494385,6293582,6290341.074434792,5.998936724123756,4053,4050.912878339269,4050,4047.9144232109643,0.0,0.0,6501098.487463139,0.0,streaming,179/81E18588,179/81D67FF8,179/81D67F70,375416,1097736,1610176,1097872,0.113188,0.285982,0.113188,12177.72576108701,True,55825008,reserved,3.5,37.8,0.0,14922231.729724899,0.0,22.988155983667205,6438782.59401663,240698.98645455163,1002.71,1
2026-09-13T21:56:57.596923+00:00,1789336617.596923,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290120148,22050201,803122129571,60320,1789156079.537691,5964658.336999999,192964.18600000002,86404067,85002632,428950121,8021,21819,16055193,4832451006,11084516.363,788189.437,179/82419BE0,179/8247E6E0,1,1.0004675388336182,6296428,6293485.551106043,6.001935530763667,3791,3789.228388578891,3788,3786.2297905399205,0.0,0.0,5918992.641084393,0.0,streaming,179/82417D98,179/8230DE00,179/8230D938,7752,1097184,1744528,1098408,0.113678,0.113678,0.113678,535.7495162960395,True,61746768,reserved,4.5,37.8,0.0,14329300.495559743,0.0,18.991120913479012,6050222.286129213,214504.71071774542,1002.71,1
2026-09-13T21:56:58.597341+00:00,1789336618.5973024,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290144727,22050201,803128426645,60320,1789156079.537691,5964693.598999999,192964.18600000002,86408363,85002632,428954414,8021,21819,16055193,4832498899,11084516.363,788198.706,179/82A4FBE0,179/82A8B048,2,1.0003793239593506,6297074,6294686.274679419,6.003080629996699,4296,4294.371042173362,4293,4291.372179713744,0.0,0.0,6510170.536336109,0.0,streaming,179/82A4DDB8,179/82941C30,179/82940610,7720,1105840,1457664,1111504,0.113233,0.285063,0.113233,13091.03425705362,True,68259408,reserved,5.6,37.8,0.0,14903786.636643672,0.0,18.992795577582374,6551208.969475166,234049.21952336747,1002.7,1
2026-09-13T21:56:59.598453+00:00,1789336619.597916,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290169261,22050201,803134703524,60320,1789156079.537691,5964743.777,192964.18600000002,86412403,85002632,428958451,8021,21819,16055193,4832543460,11084516.363,788209.021,179/83080000,179/83090548,3,1.0006134510040283,6276879,6273030.8029556265,5.982428362804057,4040,4037.523177353065,4037,4034.525016577803,0.0,0.0,6485141.683323099,0.0,streaming,179/82FFFFE8,179/82F75C20,179/82F75C20,524312,1090528,2170880,1090528,0.112894,0.112894,0.112894,-20963.140140633142,True,74748528,reserved,4.1,37.9,0.0,6660106.351071999,0.0,22.985899277010024,6012945.352636258,245147.61395008716,1002.7,1
2026-09-13T21:57:00.598499+00:00,1789336620.5984995,F_lat_northeurope_rep1,r3-pub,F01,load,16,1,1000,6,99.5,2290193869,22050201,803140997728,60320,1789156079.537691,5964779.62,192964.18600000002,86416458,85002632,428962503,8021,21819,16055193,4832588454,11084516.363,788217.795,179/83639598,179/83692280,2,1.0005836486816406,6294204,6290532.538976809,5.9991193189399805,4055,4052.634685108865,4052,4049.636435033569,0.0,0.0,5998570.941977987,0.0,streaming,179/83637D40,179/8352BCF0,179/8352BCF0,6232,1104040,1685944,1104040,0.113194,0.113194,0.113194,13504.118339134646,True,80750600,reserved,3.1,37.8,0.0,22768663.09979908,0.0,26.98425067766692,6579325.985062734,226055.0632603499,1002.69,1
