sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T01:54:29.339364+00:00,1789264469.3393538,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265617481,4244411,387720280995,55435,1789156079.537691,2918471.1410000003,84865.125,55330905,14,238523944,6243,16887,137068,2636215245,33066.727,379003.077,11F/533BE000,11F/533F47A8,1,1.0006611347198486,6880963,6876416.762130407,6.557862054949195,67,66.95573324006207,3328,3325.801197357113,0.0,0.0,6893450.500534539,0.0,streaming,11F/533A3A90,11F/533A3A90,11F/5338B2C0,107888,107888,1392912,208192,0.002350,0.079930,0.002350,-29236.670621959045,True,9268160,reserved,3.3,38.0,0.0,15292545.567170676,0.0,16.988768135538137,6541069.4718672065,12996.407623686675,1004.8,1
2026-09-13T01:54:30.339574+00:00,1789264470.3395743,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265624405,4244411,387727153137,55435,1789156079.537691,2918496.2520000003,84865.125,55330972,14,238527272,6243,16887,137068,2636225234,33066.727,379007.299,11F/53894000,11F/538FD528,1,1.000220537185669,6872142,6870626.771308074,6.552340289409708,67,66.98522726649725,3328,3327.266214073177,0.0,0.0,5069729.936027807,0.0,streaming,11F/53893FC0,11F/53893FC0,11F/53879BE8,64,64,1562448,107544,0.001931,0.072746,0.001931,-100625.80826743903,True,14339008,reserved,2.5,38.0,0.0,5077920.129785526,0.0,8.998015602962317,4830038.796837074,9846.828408175095,1004.8,1
2026-09-13T01:54:31.340104+00:00,1789264471.3401048,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265631328,4244411,387734024295,55435,1789156079.537691,2918532.2260000003,84865.125,55331039,14,238530600,6243,16887,137068,2636234761,33066.727,379011.316,11F/53F26000,11F/53F766D8,1,1.000530481338501,6871158,6867514.911497573,6.549372588632177,67,66.96447659482396,3328,3326.2354941428976,0.0,0.0,6885819.201413359,0.0,streaming,11F/53F259C0,11F/53F259C0,11F/53F0D1F0,1600,1600,1286496,101904,0.002147,0.077601,0.002147,-5637.009671564286,True,21228480,reserved,7.4,38.0,0.0,15278167.21740467,0.0,15.99151679876393,6437805.864128188,13786.686420134354,1004.79,1
2026-09-13T01:54:32.340299+00:00,1789264472.3402998,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265636954,4244411,387739610278,55435,1789156079.537691,2918571.36,84865.125,55331095,14,238533304,6243,16887,137068,2636242591,33066.727,379014.444,11F/54538000,11F/545528B0,1,1.000195026397705,5585983,5584893.798280956,5.326169775277096,56,55.98908065128976,2704,2703.4727514479914,0.0,0.0,6363942.863148199,0.0,streaming,11F/5451BB20,11F/5451BB20,11F/54503BA0,115936,115936,1292112,214112,0.001410,0.065692,0.001410,112186.1207449986,True,27593664,reserved,4.3,38.0,0.0,14771391.188787358,0.0,19.996100232603485,5840057.034714128,12855.49283954078,1004.78,1
2026-09-13T01:54:33.340953+00:00,1789264473.3409534,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265642581,4244411,387745194652,55435,1789156079.537691,2918599.842,84865.125,55331150,14,238536008,6243,16887,137068,2636250679,33066.727,379018.03,11F/54AF8000,11F/54B48120,1,1.0006535053253174,5584374,5580726.965209094,5.322195973595709,55,54.96408068057407,2704,2702.234075641314,0.0,0.0,6025374.38575188,0.0,streaming,11F/54ADDB38,11F/54ADDB38,11F/54AC4B18,107720,107720,1395608,210152,0.002627,0.062788,0.002627,-3957.413809001333,True,33622976,reserved,5.6,38.0,0.0,6254600.5852098325,0.0,15.989550743439729,5632248.295745221,12447.86525376783,1004.78,1
2026-09-13T01:54:34.341151+00:00,1789264474.3411305,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265648637,4244412,387751212779,55435,1789156079.537691,2918637.238,84865.125,55331209,14,238538920,6243,16887,137068,2636259361,33066.727,379021.554,11F/5513E000,11F/5518EA98,1,1.0001771450042725,6018127,6017061.107684372,5.738316638645527,59,58.98955029586081,2912,2911.4842451109607,0.0,0.0,6577010.9153732965,0.0,streaming,11F/55109D30,11F/55109D30,11F/550F0D10,213712,213712,1393192,316144,0.001060,0.062431,0.001060,105973.22737218438,True,40201152,reserved,4.6,38.0,0.0,14976419.002191871,0.0,17.9968119546694,6037703.4509963775,14571.41874596399,1004.77,1
2026-09-13T01:54:35.341669+00:00,1789264475.3416696,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265655564,4244412,387758085543,55435,1789156079.537691,2918675.278,84865.125,55331276,14,238542248,6243,16887,137068,2636269110,33066.727,379025.554,11F/557EDE40,11F/558226F8,1,1.0005390644073486,6872764,6869061.133630957,6.550847180968244,67,66.96390214377712,3328,3326.206960216272,0.0,0.0,7008126.168620288,0.0,streaming,11F/557EB908,11F/557EB908,11F/5579EDC0,9528,9528,1723504,323712,0.003649,0.203697,0.003649,7563.9225585687345,True,47213056,reserved,6.2,38.0,0.0,17906251.377213508,0.0,101.94504505470546,6544701.984103666,30018.81792370665,1004.77,1
2026-09-13T01:54:36.341863+00:00,1789264476.3418636,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265662487,4244412,387764957534,55435,1789156079.537691,2918712.174,84865.125,55331343,14,238545576,6243,16887,137068,2636279396,33066.727,379029.583,11F/55E80000,11F/55EB5CE0,1,1.0001940727233887,6871991,6870657.5927695,6.552369683045864,67,66.98699965054618,3328,3327.3542512987715,0.0,0.0,6888583.113914793,0.0,streaming,11F/55E4BF80,11F/55E4BF80,11F/55E17F50,213120,213120,1934416,426160,0.004352,0.104182,0.004352,102428.12149550978,True,54102976,reserved,3.3,38.0,0.0,15283305.927196328,0.0,15.996895438936402,6339437.688063125,13311.416617124953,1004.76,1
2026-09-13T01:54:37.342087+00:00,1789264477.3420877,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265668979,4244412,387771400422,55435,1789156079.537691,2918756.952,84865.125,55331407,14,238548696,6243,16887,137068,2636288903,33066.727,379033.541,11F/56514D00,11F/56514D00,1,1.0002241134643555,6442888,6441444.385583294,6.143040071090025,64,63.98565995207907,3120,3119.3009226638546,0.0,0.0,6899445.741312781,0.0,streaming,11F/56513890,11F/56513890,11F/56503B28,5232,5232,1723488,70104,0.003319,0.053559,0.003319,-355976.2209358979,True,61003968,reserved,1.6,38.0,0.0,6920688.980416872,0.0,14.996639051268533,6641725.499888922,15667.488704828611,1004.76,1
2026-09-13T01:54:38.342632+00:00,1789264478.3426318,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265673738,4244412,387776124189,55435,1789156079.537691,2918785.31,84865.125,55331454,14,238550984,6243,16887,137068,2636295527,33066.727,379036.718,11F/56A86000,11F/56A86FE8,1,1.0005440711975098,4723767,4721198.331969844,4.502485591859669,47,46.97444255878469,2288,2286.7558420106247,0.0,0.0,5703392.948168821,0.0,streaming,11F/56A85828,11F/56A85828,11F/56A6C808,2008,2008,1073904,104440,0.003586,0.003586,0.003586,34317.32892975385,True,66710464,reserved,0.6,38.0,0.0,14209485.028464567,0.0,17.99021204378988,5435429.739232795,11132.94288643197,1004.75,1
2026-09-13T01:54:39.343202+00:00,1789264479.3432024,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265680229,4244412,387782566403,55435,1789156079.537691,2918818.988,84865.125,55331517,14,238554104,6243,16887,137068,2636304656,33066.727,379040.355,11F/5707E000,11F/570CD5B8,1,1.00057053565979,6442214,6438540.583000393,6.140270789146798,63,62.96407674892898,3120,3118.220943756483,0.0,0.0,6255119.231422235,0.0,streaming,11F/56FFFA20,11F/56FFFA20,11F/56FFAF20,517600,517600,1299224,536800,0.003586,0.062754,0.003586,432113.46385979257,True,72969152,reserved,1.2,38.0,0.0,14651224.953704307,0.0,18.98916600364525,5434298.538897614,12216.030319081887,1004.74,1
2026-09-13T01:54:40.343876+00:00,1789264480.3438437,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265687154,4244413,387789446734,55435,1789156079.537691,2918860.7630000003,84865.125,55331585,14,238557432,6243,16887,137068,2636314632,33066.727,379044.803,11F/5772C000,11F/57761400,1,1.0006413459777832,6880331,6875921.155623287,6.557389407752311,68,67.95641642566085,3328,3325.866968597048,0.0,0.0,6999670.78929348,0.0,streaming,11F/57711AC0,11F/57711AC0,11F/576F8250,107840,107840,1505528,212400,0.003091,0.318099,0.003091,-324192.08071300556,True,79973312,reserved,3.3,38.0,0.0,15382902.237523332,0.0,16.989104106415212,6839590.45617125,14411.757077565515,1004.74,1
2026-09-13T01:54:41.344254+00:00,1789264481.344255,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265693648,4244413,387795891744,55435,1789156079.537691,2918894.9390000002,84865.125,55331647,14,238560552,6243,16887,137068,2636323830,33066.727,379048.53,11F/57C1A000,11F/57C84F70,1,1.0004112720489502,6445010,6442360.437222907,6.143913686011226,62,61.974511615625154,3120,3118.717358721782,0.0,0.0,5167026.946240839,0.0,streaming,11F/57BFF8C0,11F/57BFF8C0,11F/57BFD728,108352,108352,1716784,116952,0.001974,0.072145,0.001974,-95408.7610433579,True,85142464,reserved,1.0,38.0,0.0,5167026.946240839,0.0,9.995888970262122,4731844.92444261,10981.483622729967,1004.73,1
2026-09-13T01:54:42.344457+00:00,1789264482.3444576,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265700569,4244413,387802761070,55435,1789156079.537691,2918931.88,84865.125,55331715,14,238563880,6243,16887,137068,2636333810,33066.727,379052.537,11F/582AE000,11F/582E38F8,1,1.0002026557922363,6869326,6867934.173359071,6.549772427901336,68,67.98622219827925,3328,3327.325698174608,0.0,0.0,6896266.431662818,0.0,streaming,11F/58293FF0,11F/58293FF0,11F/5828A1E0,106512,106512,1719392,146976,0.002184,0.076316,0.002184,30017.91669531083,True,92040128,reserved,4.3,38.0,0.0,15299555.456468105,0.0,17.996352934838626,6540764.4761932455,13311.30238746897,1004.73,1
2026-09-13T01:54:43.344811+00:00,1789264483.3448114,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265707495,4244413,387809634142,55435,1789156079.537691,2918964.5270000002,84865.125,55331782,14,238567208,6243,16887,137068,2636343622,33066.727,379056.428,11F/5879C000,11F/587D22A8,1,1.0003538131713867,6873072,6870641.076691196,6.552353932086178,67,66.97630290186254,3328,3326.8229262298287,0.0,0.0,5167323.732802515,0.0,streaming,11F/58781928,11F/58781928,11F/58780038,108248,108248,1825992,114632,0.003599,0.090675,0.003599,-32332.560314296148,True,2255872,reserved,2.1,38.0,0.0,13704463.180419983,0.0,30.989035671011024,4829240.351155968,10178.398748459169,1004.72,1
2026-09-13T01:54:44.345065+00:00,1789264484.345065,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265713554,4244413,387815647428,55435,1789156079.537691,2918997.419,84865.125,55331841,14,238570120,6243,16887,137068,2636352197,33066.727,379060.093,11F/58D0E000,11F/58DC7E70,1,1.000253677368164,6013286,6011760.952303588,5.733262016585911,59,58.98503683109563,2912,2911.2614788500077,0.0,0.0,5708375.914221589,0.0,streaming,11F/58D0DC90,11F/58D0DC90,11F/58CF54C0,880,880,855312,101184,0.002216,0.092747,0.002216,-13444.589411941932,True,7965696,reserved,11.4,38.0,0.0,5769800.332236886,0.0,18.995181352386727,5437130.722987829,11775.012945705836,1004.72,1
2026-09-13T01:54:45.345495+00:00,1789264485.3454952,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265718311,4244413,387820369351,55435,1789156079.537691,2919029.56,84865.125,55331888,14,238572408,6243,16887,137068,2636358820,33066.727,379062.585,11F/59320000,11F/593706D0,1,1.0004301071166992,4721923,4719892.940456252,4.501240673500301,47,46.97979365640732,2288,2287.01633799702,0.0,0.0,6362447.466065221,0.0,streaming,11F/593058E0,11F/593058E0,11F/592ED110,108320,108320,1394208,208624,0.004233,0.094884,0.004233,107393.80915839154,True,14330880,reserved,4.3,38.0,0.0,14759731.734340489,0.0,15.993121244734406,5834776.42113692,13356.25537950882,1004.71,1
2026-09-13T01:54:46.346242+00:00,1789264486.3462427,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265724804,4244414,387826820718,55435,1789156079.537691,2919070.924,84865.125,55331951,14,238575528,6243,16887,137068,2636368009,33066.727,379066.449,11F/599B4000,11F/599E9820,1,1.0007474422454834,6451367,6446548.5772557985,6.147907807594107,63,62.952946308451416,3120,3117.669721942356,0.0,0.0,6892512.245170448,0.0,streaming,11F/599AF868,11F/599AF868,11F/599ADF60,18328,18328,1504416,24736,0.001966,0.058001,0.001966,-183750.65699632562,True,21228544,reserved,4.3,38.0,0.0,15274854.928133084,0.0,18.985809204136142,6436580.02817051,13603.831921321549,1004.7,1
2026-09-13T01:54:47.346563+00:00,1789264487.346563,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265731730,4244414,387833692680,55435,1789156079.537691,2919107.832,84865.125,55332019,14,238578856,6243,16887,137068,2636377803,33066.727,379070.773,11F/5A048000,11F/5A07D838,1,1.0003204345703125,6871962,6869760.69118477,6.551514331040163,68,67.97821742910749,3328,3326.9339353539667,0.0,0.0,6895454.458013637,0.0,streaming,11F/59FFFAA8,11F/59FFFAA8,11F/59FF9E88,296280,296280,1181616,319864,0.002853,0.065224,0.002853,295033.4610796711,True,28126208,reserved,2.1,38.0,0.0,15305943.446588464,0.0,19.993593361502203,6341988.807541529,13354.720685815397,1004.7,1
2026-09-13T01:54:48.346979+00:00,1789264488.3469794,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265737357,4244414,387839276059,55435,1789156079.537691,2919137.524,84865.125,55332074,14,238581560,6243,16887,137068,2636385878,33066.727,379073.935,11F/5A63E000,11F/5A6730B0,1,1.0004162788391113,5583379,5581055.724601947,5.32250950298495,55,54.977114190726994,2704,2702.874850395014,0.0,0.0,6247895.133466951,0.0,streaming,11F/5A63D898,11F/5A63D898,11F/5A624028,1896,1896,1937584,106456,0.003499,0.003499,0.003499,-213319.19973117576,True,34376704,reserved,4.6,38.0,0.0,6419855.54998439,0.0,13.994174521275962,6036191.261309088,13569.351366165798,1004.69,1
2026-09-13T01:54:49.347737+00:00,1789264489.3477378,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265742981,4244414,387844857739,55435,1789156079.537691,2919167.241,84865.125,55332129,14,238584264,6243,16887,137068,2636393572,33066.727,379077.626,11F/5ABCABF0,11F/5AC4E528,1,1.000758409500122,5581680,5577450.008926774,5.3190708245532745,55,54.9583190886924,2704,2701.950814833168,0.0,0.0,5814965.874637789,0.0,streaming,11F/5ABC9F50,11F/5ABC9F50,11F/5AB7BED0,3232,3232,1400680,322848,0.003499,0.203704,0.003499,216228.01062255137,True,40196080,reserved,0.6,38.0,0.0,14202348.803743193,0.0,13.989390313485337,5229463.924878826,11547.242461616897,1004.69,1
2026-09-13T01:54:50.347916+00:00,1789264490.3479166,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265749473,4244414,387851300973,55435,1789156079.537691,2919203.896,84865.125,55332192,14,238587384,6243,16887,137068,2636402875,33066.727,379081.513,11F/5B242000,11F/5B294ED0,1,1.0001788139343262,6443234,6442082.065960534,6.143648210487875,63,62.98873673616597,3120,3119.4422002672673,0.0,0.0,6778707.8725756565,0.0,streaming,11F/5B21FEF8,11F/5B21FEF8,11F/5B21DD60,139528,139528,1823624,148128,0.002463,0.262727,0.002463,-174688.76321496695,True,46976000,reserved,2.7,38.0,0.0,15185252.665227193,0.0,18.99660314265323,6446752.230869972,30041.62813827903,1004.68,1
2026-09-13T01:54:51.348342+00:00,1789264491.348342,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265756399,4244415,387858181336,55435,1789156079.537691,2919240.819,84865.125,55332259,14,238590712,6243,16887,137068,2636412958,33066.727,379085.459,11F/5B8F3C58,11F/5B928510,1,1.0004253387451172,6880363,6877437.759253858,6.5588357536829545,67,66.97151442009796,3328,3326.5850744788954,0.0,0.0,7016623.558140821,0.0,streaming,11F/5B8F1AF8,11F/5B8F1AF8,11F/5B8BF010,8544,8544,1508440,216136,0.002483,0.063127,0.002483,67979.0858609257,True,53995608,reserved,2.3,38.0,0.0,7017559.160193018,0.0,11.994898105092172,6539072.67903247,14321.908337480052,1004.68,1
2026-09-13T01:54:52.349828+00:00,1789264492.349241,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265762891,4244415,387864622800,55435,1789156079.537691,2919276.5,84865.125,55332323,14,238593832,6243,16887,137068,2636422100,33066.727,379088.984,11F/5BE64000,11F/5BEE9510,1,1.000899076461792,6441464,6435677.8335441835,6.137540658516105,64,63.94251079363756,3120,3117.197401189831,0.0,0.0,5697445.56080394,0.0,streaming,11F/5BE63F00,11F/5BE63F00,11F/5BE4B730,256,256,1177504,100560,0.002266,0.059527,0.002266,-115472.18167946023,True,59698176,reserved,6.5,38.0,0.0,14085767.817708831,0.0,15.98562769840939,5431159.971909029,14026.38920362309,1004.67,1
2026-09-13T01:54:53.349550+00:00,1789264493.3495054,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265769816,4244415,387871494853,55435,1789156079.537691,2919313.026,84865.125,55332390,14,238597160,6243,16887,137068,2636432369,33066.727,379093.201,11F/5C476000,11F/5C4AAB50,1,1.0002644062042236,6872053,6870236.46685368,6.551968066075974,67,66.9822894670918,3328,3327.120288753455,0.0,0.0,6363501.450735839,0.0,streaming,11F/5C4597F8,11F/5C4597F8,11F/5C441028,116744,116744,1401624,217048,0.002070,0.072945,0.002070,116457.20799168044,True,66063360,reserved,2.9,38.0,0.0,14811315.796210766,0.0,23.993655928510496,5839363.036184519,12821.609886797796,1004.66,1
2026-09-13T01:54:54.349952+00:00,1789264494.3499525,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265776745,4244415,387878368658,55435,1789156079.537691,2919349.299,84865.125,55332457,14,238600488,6243,16887,137068,2636442736,33066.727,379097.253,11F/5CC88000,11F/5CC8DCD0,2,1.0004470348358154,6873805,6870733.542758781,6.552442114599973,67,66.97006204930724,3328,3326.5129328372313,0.0,0.0,8458554.731374424,0.0,streaming,11F/5CBC6F60,11F/5CBBDCE8,11F/5CBBDCE8,790688,828184,2092048,828184,0.001415,0.074330,0.001415,610862.9229935139,True,74525696,reserved,9.0,38.0,0.0,16913015.292985357,0.0,22.989722793045768,6039268.236715355,13971.754139182338,1004.66,1
2026-09-13T01:54:55.350352+00:00,1789264495.3503525,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265828189,4244417,387887889722,55435,1789156079.537691,2919381.0020000003,84865.125,55332530,14,238603816,6256,16887,137068,2636545167,33066.727,379103.164,11F/5D2B6000,11F/5D2EC440,1,1.0004000663757324,9521064,9517256.465698851,9.076363053988315,73,72.97080683377574,3328,3326.669111545283,12.994801216973762,0.0,6477280.657802631,0.0,streaming,11F/5D2ADDB8,11F/5D2ADDB8,11F/5D2AD4A8,33352,33352,1393760,35672,0.002700,0.133355,0.002700,-792195.0693897161,True,81005568,reserved,2.9,38.0,0.0,6538696.087554237,0.0,10.995601029747029,5231808.929163185,11848.25990959923,1004.65,1
2026-09-13T01:54:56.350803+00:00,1789264496.3508036,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265833815,4244418,387893479710,55435,1789156079.537691,2919412.3340000003,84865.125,55332585,14,238606520,6256,16887,137068,2636553387,33066.727,379106.982,11F/5D82A000,11F/5D8AF6B0,1,1.0004510879516602,5589988,5587467.560703075,5.328624306395602,55,54.97520134903136,2704,2702.780808141469,0.0,0.0,5715437.834854235,0.0,streaming,11F/5D829EE8,11F/5D829EE8,11F/5D811718,280,280,1286240,100584,0.003884,0.276952,0.003884,64882.73218124225,True,86723584,reserved,1.2,38.0,0.0,14108451.84735508,0.0,14.993236731554008,5435893.933739987,11460.830157599883,1004.65,1
2026-09-13T01:54:57.351134+00:00,1789264497.3511348,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265838578,4244418,387898204930,55435,1789156079.537691,2919448.039,84865.125,55332633,14,238608808,6256,16887,137068,2636560433,33066.727,379109.852,11F/5DE3BA38,11F/5DE70678,1,1.000331163406372,4725220,4723655.698088492,4.5048291188130305,48,47.98410941887312,2288,2287.242548966285,0.0,0.0,6361597.271777511,0.0,streaming,11F/5DE39C80,11F/5DE39C80,11F/5DE393B0,7608,7608,1399784,9864,0.002199,0.088984,0.002199,-90689.96680167019,True,93087288,reserved,6.5,38.0,0.0,17377669.151888855,0.0,94.96854989151971,5734996.778931157,12676.801907098541,1004.64,1
2026-09-13T01:54:58.351679+00:00,1789264498.3516579,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265842906,4244418,387902499795,55435,1789156079.537691,2919475.565,84865.125,55332676,14,238610888,6256,16887,137068,2636566644,33066.727,379112.6,11F/5E3AC000,11F/5E3ADD70,1,1.0005230903625488,4294865,4292619.572071761,4.093761035987626,43,42.97751887407071,2080,2078.912540885281,0.0,0.0,5700130.316766027,0.0,streaming,11F/5E3AB8A0,11F/5E3AB8A0,11F/5E393920,1888,1888,1069544,100064,0.004006,0.004006,0.004006,90152.8419172367,True,2039888,reserved,10.9,38.0,0.0,14287566.311758041,0.0,30.983792676655632,5532583.958651237,11975.735608118961,1004.64,1
2026-09-13T01:54:59.352260+00:00,1789264499.35226,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265849397,4244418,387908942063,55435,1789156079.537691,2919507.0810000002,84865.125,55332739,14,238614008,6256,16887,137068,2636575701,33066.727,379116.407,11F/5E9BC000,11F/5E9F25E8,1,1.0006022453308105,6442268,6438390.5093777925,6.140127667787354,63,62.9620813804705,3120,3118.122125509015,0.0,0.0,6353165.835539681,0.0,streaming,11F/5E9A18E8,11F/5E9A18E8,11F/5E989118,108312,108312,1393192,208616,0.004006,0.293537,0.004006,108486.66441290212,True,8396880,reserved,3.7,38.0,0.0,6361352.904915377,0.0,10.993379288653578,5837547.364356431,13084.12014973206,1004.63,1
2026-09-13T01:55:00.352867+00:00,1789264500.3528671,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265855886,4244418,387915383330,55435,1789156079.537691,2919537.501,84865.125,55332802,14,238617128,6256,16887,137068,2636584966,33066.727,379120.082,11F/5EF14000,11F/5EF15E58,1,1.0006070137023926,6441267,6437359.434615962,6.139144358268702,63,62.961781336002,3120,3118.1072661639087,0.0,0.0,5599928.766506309,0.0,streaming,11F/5EF13988,11F/5EF13988,11F/5EEFBA08,1656,1656,961568,99832,0.002206,0.072920,0.002206,-108718.00668024828,True,14000208,reserved,3.1,38.0,0.0,13999821.91626577,0.0,14.990900318095715,5330871.088203772,10922.369971764538,1004.63,1
2026-09-13T01:55:01.353776+00:00,1789264501.3537762,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265862815,4244418,387922259554,55435,1789156079.537691,2919571.022,84865.125,55332869,14,238620456,6256,16887,137068,2636594973,33066.727,379123.988,11F/5F540000,11F/5F5759B0,1,1.0009090900421143,6876224,6869978.570891664,6.551722117320694,67,66.93914628868133,3328,3324.977296249723,0.0,0.0,6465802.003784077,0.0,streaming,11F/5F525D50,11F/5F525D50,11F/5F50C4E0,107184,107184,1397336,211744,0.004165,0.090096,0.004165,111810.35432028216,True,20471888,reserved,4.6,38.0,0.0,14867252.328954147,0.0,17.983651241735284,5933047.325756762,12841.326078334643,1004.62,1
2026-09-13T01:55:02.353868+00:00,1789264502.3538687,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265869740,4244419,387929139775,55435,1789156079.537691,2919598.5500000003,84865.125,55332937,14,238623784,6256,16887,137068,2636604737,33066.727,379127.741,11F/5FA31A20,11F/5FA662E0,1,1.0000925064086914,6880221,6879584.594335889,6.560883135162248,68,67.99371014606078,3328,3327.6921671483865,0.0,0.0,5183552.488175056,0.0,streaming,11F/5FA2FD98,11F/5FA2FD98,11F/5FA2E4A8,7304,7304,1400704,13688,0.003574,0.073240,0.003574,-198037.68024541493,True,25655920,reserved,2.3,38.0,0.0,5185056.349058286,0.0,8.999167519331575,4934653.512925383,11704.917220143934,1004.62,1
2026-09-13T01:55:03.354327+00:00,1789264503.3543274,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265876663,4244419,387936010919,55435,1789156079.537691,2919638.1750000003,84865.125,55333004,14,238627112,6256,16887,137068,2636614506,33066.727,379131.988,11F/600C4000,11F/600F98E8,1,1.0004587173461914,6871144,6867993.5322332345,6.549829036935076,67,66.96928002958848,3328,3326.4740886338873,0.0,0.0,6887816.439121992,0.0,streaming,11F/5FFFFA58,11F/5FFFFA58,11F/5FFF29F8,804264,804264,1396536,857608,0.002307,0.078582,0.002307,843533.0567547807,True,32546896,reserved,2.5,38.0,0.0,15397992.673664061,0.0,23.988995831494382,5734425.519543743,12048.473156368053,1004.61,1
2026-09-13T01:55:04.355117+00:00,1789264504.355117,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265880991,4244419,387940305811,55435,1789156079.537691,2919667.417,84865.125,55333047,14,238629192,6256,16887,137068,2636620623,33066.727,379134.349,11F/605B2000,11F/60637308,1,1.0007896423339844,4294892,4291503.247359454,4.092696425780729,43,42.966072170489156,2080,2078.3588398748243,0.0,0.0,5165073.439354148,0.0,streaming,11F/605978F8,11F/605978F8,11F/6057F128,108296,108296,1609352,208600,0.002194,0.057746,0.002194,-648495.9201680191,True,37716048,reserved,4.3,38.0,0.0,13547062.665817931,0.0,14.98816471063575,5430384.9381629955,11019.298695259404,1004.6,1
2026-09-13T01:55:05.355577+00:00,1789264505.3555608,D_rowsize_rep3,r3-pub,D05,load,16,1,100000,6,0,1265887482,4244419,387946748793,55435,1789156079.537691,2919701.727,84865.125,55333110,14,238632312,6256,16887,137068,2636629584,33066.727,379137.901,11F/60C46000,11F/60C960C0,1,1.000443696975708,6442982,6440124.536220096,6.141781364650818,63,62.97205948765122,3120,3118.6162793884414,0.0,0.0,6894604.884663973,0.0,streaming,11F/60BFBD70,11F/60BFBD70,11F/60BFACD0,303760,303760,2473608,308016,0.002157,0.107322,0.002157,99371.90898451324,True,44613712,reserved,3.7,38.0,0.0,15279492.535371702,0.0,16.99246049666779,6344385.015555871,29460.928275222734,1004.6,1
