sample_time,epoch,run_id,host,level_id,phase_state,clients,rows_per_commit,row_bytes,target_wal_mbps,network_latency_ms,wal_records,wal_fpi,wal_bytes,wal_buffers_full,wal_stats_reset,wal_write_time_ms,wal_sync_time_ms,xact_commit,xact_rollback,tup_inserted,tup_updated,tup_deleted,blks_read,blks_hit,blk_read_time_ms,blk_write_time_ms,current_wal_lsn,insert_lsn,active_backends,interval_sec,wal_bytes_delta,wal_bytes_per_sec,wal_mb_per_sec,commits_delta,commits_per_sec,rows_inserted_delta,rows_inserted_per_sec,rows_updated_per_sec,rows_deleted_per_sec,lsn_bytes_per_sec,wal_sync_time_delta_ms,repl_state,sent_lsn,write_lsn,replay_lsn,send_lag_bytes,write_lag_bytes,flush_lag_bytes,replay_lag_bytes,write_lag_sec,flush_lag_sec,replay_lag_sec,d_replay_lag_bytes_per_sec,slot_active,retained_wal_bytes,wal_status,cpu_pct,mem_used_pct,disk_read_bytes_per_sec,disk_write_bytes_per_sec,disk_read_iops,disk_write_iops,net_sent_bytes_per_sec,net_recv_bytes_per_sec,data_volume_free_gb,db_connected
2026-09-13T21:20:48.771181+00:00,1789334448.7711813,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2244904907,22024760,791593469281,60320,1789156079.537691,5896018.328,191572.005,79132579,76342410,421681690,7508,20187,16055142,4749133010,11084497.213,772037.235,176/CF63E000,176/CF6E5558,1,1.0001862049102783,6300619,6299446.012220492,6.007619869442455,4045,4044.2469413611407,4042,4041.247499871874,0.0,0.0,5929903.822790719,0.0,streaming,176/CF63BEF0,176/CF63BEF0,176/CF63BEF0,8464,8464,368880,8464,0.021935,0.021935,0.021935,-606383.0884914132,True,35101712,reserved,6.2,37.6,0.0,14325140.588481998,0.0,19.996276595110707,6569735.682956602,305595.0966924389,976.98,1
2026-09-13T21:20:49.771813+00:00,1789334449.7718139,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2244929511,22024760,791599764175,60320,1789156079.537691,5896060.529,191572.005,79136625,76342410,421685731,7508,20187,16055142,4749177902,11084497.213,772045.417,176/CFC74000,176/CFCEAA80,1,1.0006325244903564,6294894,6290914.842295501,5.999483911796094,4046,4043.4424236417003,4041,4038.4455842649804,0.0,0.0,6508523.19968015,0.0,streaming,176/CFC71DC8,176/CFC71DC8,176/CFC71DC8,8760,8760,703760,8760,0.022653,0.022653,0.022653,295.81289110181496,True,41614352,reserved,3.7,37.6,0.0,14900015.375368392,0.0,19.987357506879388,6546064.453917446,335061.06567019864,976.98,1
2026-09-13T21:20:50.772626+00:00,1789334450.7726266,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2244954098,22024760,791606047626,60320,1789156079.537691,5896107.265,191596.199,79140670,76342410,421689774,7508,20187,16055142,4749222536,11084497.213,772053.57,176/D0216000,176/D02ED3D0,1,1.0008127689361572,6283451,6278348.153650333,5.987499383592923,4045,4041.715019583283,4043,4039.7166438010413,0.0,0.0,5901635.334127893,24.19399999998859,streaming,176/D0213DD8,176/D0213DD8,176/D0213238,8744,8744,396384,11720,0.024767,0.024767,0.024767,2957.5961577173093,True,47520784,reserved,3.7,37.6,0.0,31083856.007421184,0.0,34.97157618922494,5950031.998822216,298749.1859419641,976.96,1
2026-09-13T21:20:51.773616+00:00,1789334451.7736166,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2244978689,22024761,791612333093,60320,1789156079.537691,5896146.401,191596.199,79144712,76342410,421693814,7508,20187,16055142,4749267194,11084497.213,772061.578,176/D0848000,176/D08EEC60,1,1.0009899139404297,6285467,6279251.08181865,5.988360482996606,4042,4038.0027248112165,4040,4036.0047026811762,0.0,0.0,6489831.62520317,0.0,streaming,176/D0845BA8,176/D0845BA8,176/D0845BA8,9304,9304,706920,9304,0.022060,0.022060,0.022060,-2413.6107330885447,True,54017040,reserved,3.3,37.6,0.0,6661693.496740706,0.0,20.979232365421954,6538485.462091778,291869.07473414036,976.95,1
2026-09-13T21:20:52.774011+00:00,1789334452.7740114,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245003291,22024761,791618623473,60320,1789156079.537691,5896185.959,191596.199,79148763,76342410,421697862,7508,20187,16055142,4749311628,11084497.213,772069.786,176/D0E7C000,176/D0EF4768,1,1.0003948211669922,6290380,6287897.405008627,5.996606259354236,4051,4049.4012106883765,4048,4046.402394684411,0.0,0.0,6501880.919787605,0.0,streaming,176/D0E79E28,176/D0E79E28,176/D0E79858,8664,8664,1062360,10152,0.025029,0.025029,0.025029,847.6653237876434,True,60521488,reserved,3.3,37.6,0.0,14887178.226919226,0.0,19.992106693104795,6540894.5163938645,300019.54593275435,976.94,1
2026-09-13T21:20:53.774716+00:00,1789334453.7746902,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245027876,22024761,791624910792,60320,1789156079.537691,5896233.486,191624.361,79152805,76342410,421701901,7508,20187,16055142,4749356170,11084497.213,772078.41,176/D141E000,176/D14F9568,1,1.0006787776947021,6287319,6283054.2029524315,5.991987421944076,4042,4039.2582416024584,4039,4036.2602765542624,0.0,0.0,5902425.5651817145,28.162000000011176,streaming,176/D141BBB0,176/D141BBB0,176/D141B010,9296,9296,1236304,12272,0.025029,0.025029,0.025029,2118.5619673916904,True,66427920,reserved,12.5,37.6,0.0,31104391.033159398,0.0,33.976937212885595,5947526.951366772,273672.2373896007,976.92,1
2026-09-13T21:20:54.775125+00:00,1789334454.775125,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245052523,22024761,791631214793,60320,1789156079.537691,5896271.927999999,191624.361,79156857,76342410,421705950,7508,20187,16055142,4749400843,11084497.213,772086.469,176/D1A52000,176/D1AFC9E0,1,1.0004348754882812,6304001,6301260.7361605745,6.0093505250554795,4052,4050.238650489213,4049,4047.239954548574,0.0,0.0,6501620.60456497,0.0,streaming,176/D1A4FCB8,176/D1A4FCB8,176/D1A4F7F0,9032,9032,520520,10256,0.021818,0.193255,0.021818,-2015.1236721091445,True,72932368,reserved,4.6,37.6,0.0,14886582.190301154,0.0,19.991306270924053,6544717.862623828,304679.5023526451,976.92,1
2026-09-13T21:20:55.776154+00:00,1789334455.7761543,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245077108,22024761,791637509150,60320,1789156079.537691,5896325.827,191651.708,79160898,76342410,421709988,7508,20187,16055142,4749446025,11084497.213,772094.511,176/D2102000,176/D2102E70,1,1.0010292530059814,6294357,6287885.175282075,5.996594596178126,4041,4036.845065082083,4038,4033.8481496662835,0.0,0.0,7005141.936604423,27.347000000008848,streaming,176/D20F86D0,176/D1FFFDA0,176/D1FFF818,39216,1057376,1876456,1058792,0.022456,0.022456,0.022456,1047457.9008069554,True,79944720,reserved,6.2,37.6,0.0,23855127.03878726,0.0,32.96606957379578,7034683.530829765,328145.25550936844,976.9,1
2026-09-13T21:20:56.776818+00:00,1789334456.776818,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245101743,22024762,791643820957,60320,1789156079.537691,5896358.028,191651.708,79164947,76342410,421714034,7508,20187,16055142,4749490470,11084497.213,772102.973,176/D2634000,176/D270E310,2,1.0006637573242188,6311807,6307620.270846834,6.01541544995006,4049,4046.3142292942152,4046,4043.3162192453433,0.0,0.0,5444066.461012969,0.0,streaming,176/D2631FA0,176/D2631FA0,176/D2631FA0,8288,8288,319776,8288,0.023205,0.196043,0.023205,-1049807.1827934035,True,85392400,reserved,5.2,37.6,0.0,13868042.984896194,0.0,19.98673365914653,5460133.796201557,253406.7993809041,976.89,1
2026-09-13T21:20:57.777701+00:00,1789334457.7777014,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245126349,22024762,791650114347,60320,1789156079.537691,5896396.0879999995,191651.708,79168993,76342410,421718077,7508,20187,16055142,4749535030,11084497.213,772110.867,176/D2C638B0,176/D2D12110,2,1.0008833408355713,6293390,6287835.697960628,5.996547410927418,4046,4042.4291572504967,4043,4039.4318049341964,0.0,0.0,6480467.538389746,0.0,streaming,176/D2C61FE8,176/D2C61FE8,176/D2C61A60,6344,6344,632704,7760,0.025297,0.025297,0.025297,-527.5340076688735,True,91878592,reserved,7.5,37.6,0.0,14941297.741568444,0.0,29.973523163004177,6541531.598012296,310089.0856479822,976.89,1
2026-09-13T21:20:58.778579+00:00,1789334458.7785797,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245150943,22024762,791656386919,60320,1789156079.537691,5896451.615,191679.725,79173038,76342410,421722119,7508,20187,16055142,4749579601,11084497.213,772119.164,176/D321A000,176/D33179D8,2,1.0008783340454102,6272572,6267067.421318974,5.976741238898253,4045,4041.4502566467554,4042,4038.452889336511,0.0,0.0,5984967.199547974,28.01699999999255,streaming,176/D3217DE0,176/D3217DE0,176/D3217DE0,8736,8736,1327776,8736,0.023080,0.023080,0.023080,975.1434982663123,True,97868816,reserved,4.6,37.6,0.0,22847899.911641482,0.0,34.96928528618948,6036488.946243772,281263.95629144245,976.87,1
2026-09-13T21:20:59.782259+00:00,1789334459.7813966,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245175560,22024762,791662672436,60320,1789156079.537691,5896490.05,191679.725,79177079,76342410,421726157,7508,20187,16055142,4749624130,11084497.213,772127.473,176/D3856000,176/D3930AD8,1,1.002816915512085,6285517,6267860.965219482,5.977498021335108,4041,4029.648819731444,4038,4026.657246739809,0.0,0.0,6518852.942026605,0.0,streaming,176/D3851C10,176/D3851C10,176/D38516B8,17392,17392,665400,18760,0.023960,0.023960,0.023960,9995.842556047512,True,104406032,reserved,2.9,37.6,0.0,14900235.29606081,0.0,19.94381994422887,6530241.860405756,322452.6780492896,976.86,1
2026-09-13T21:21:00.781918+00:00,1789334460.781918,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245200261,22024762,791669020091,60320,1789156079.537691,5896560.265000001,191709.387,79181138,76342410,421730213,7508,20187,16055142,4749669292,11084497.213,772136.612,176/D4130000,176/D41B77C8,2,1.0005214214324951,6347655,6344346.921539925,6.050440713443685,4059,4056.8846533925607,4056,4053.886216841642,0.0,0.0,9276698.930354908,29.661999999982072,streaming,176/D412FFF8,176/D412FFF8,176/D412E9B8,8,8,1559488,5704,0.017340,0.127446,0.017340,-13049.195869596766,True,113687568,reserved,4.8,37.6,0.0,28624306.67301038,0.0,104.9452792821431,6884345.354783318,331352.22584773804,976.84,1
2026-09-13T21:21:01.782975+00:00,1789334461.7829754,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245224854,22024762,791675317277,60320,1789156079.537691,5896599.0770000005,191709.387,79185182,76342410,421734253,7508,20187,16055142,4749714545,11084497.213,772146.7,176/D4760000,176/D47C1150,2,1.0010573863983154,6297186,6290534.474408626,5.999121164711595,4044,4039.7284460882183,4040,4035.7326711662718,0.0,0.0,6481210.855796467,0.0,streaming,176/D475DCE8,176/D475DCE8,176/D475DCE8,8984,8984,294192,8984,0.024785,0.197402,0.024785,3276.535435996379,True,120175632,reserved,10.7,37.8,0.0,10675176.213871831,0.0,43.95352414141484,6339539.656995112,293407.75463109283,976.83,1
2026-09-13T21:21:02.783338+00:00,1789334462.783339,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245290060,22024766,791684180786,60320,1789156079.537691,5896633.508,191709.387,79189254,76342410,421738367,7521,20238,16055142,4749871851,11084497.213,772156.99,176/D4CE8000,176/D4DEC9B8,1,1.0003635883331299,8863509,8860287.502835792,8.449828627429763,4072,4070.5200064158953,4114,4112.504741256138,12.99527506959888,50.981463734580224,5797827.977389927,0.0,streaming,176/D4CE5EC8,176/D4CE5EC8,176/D4CE5EC8,8504,8504,785608,8504,0.021787,0.021787,0.021787,-479.8255410313433,True,125975568,reserved,5.6,37.7,0.0,5965702.940012093,0.0,14.994548157229477,5693792.803365437,264527.82077057956,976.83,1
2026-09-13T21:21:03.783615+00:00,1789334463.7836158,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245313856,22024767,791690284443,60320,1789156079.537691,5896683.941,191739.827,79193166,76342410,421742276,7521,20238,16055142,4749915381,11084497.213,772167.181,176/D532A000,176/D539C6A8,1,1.000276803970337,6103657,6101967.951044282,5.8192901144450015,3912,3910.9174425242495,3909,3907.9182727063626,0.0,0.0,6559976.172550122,30.44000000000233,streaming,176/D5327D08,176/D5327D08,176/D5327738,8952,8952,1256808,10440,0.001226,0.067567,0.001226,1935.4642558095468,True,132537360,reserved,3.7,37.6,0.0,32075089.487880845,0.0,46.986993813558215,6559939.182789035,299479.102995258,976.81,1
2026-09-13T21:21:04.784162+00:00,1789334464.7841628,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245337064,22024767,791696215459,60320,1789156079.537691,5896717.194,191739.827,79196986,76342410,421746091,7521,20238,16055142,4749957740,11084497.213,772176.24,176/D5877820,176/D59406A8,1,1.000546932220459,5931016,5927773.909453324,5.653165730908703,3820,3817.911860988353,3815,3812.9145941545985,0.0,0.0,5557312.526719976,0.0,streaming,176/D5875FD8,176/D5875FD8,176/D5875FD8,6216,6216,635408,6216,0.024501,0.024501,0.024501,-4221.691021155708,True,138097712,reserved,2.9,37.6,0.0,13943349.932660693,0.0,17.9901606015158,5618995.79015574,278264.80801067915,976.8,1
2026-09-13T21:21:05.785015+00:00,1789334465.785015,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245360058,22024767,791702088790,60320,1789156079.537691,5896758.676000001,191739.827,79200766,76342410,421749869,7521,20238,16055142,4749999766,11084497.213,772184.943,176/D5EBE000,176/D5ED5440,1,1.000852346420288,5873331,5868329.1506553665,5.596474791198126,3780,3776.7808743415426,3778,3774.782577582632,0.0,0.0,6574588.173305615,0.0,streaming,176/D5EBBFD8,176/D5DABFC8,176/D5DAB5F8,8232,1122360,2081944,1124872,0.022488,0.022488,0.022488,1117703.3295680985,True,144677904,reserved,4.5,37.6,0.0,15044073.238029014,0.0,28.9753030042076,6605733.6265899995,294993.56329231977,976.8,1
2026-09-13T21:21:06.785790+00:00,1789334466.7857661,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245382879,22024767,791707918965,60320,1789156079.537691,5896807.947000001,191763.91,79204518,76342410,421753618,7521,20238,16055142,4750041215,11084497.213,772193.162,176/D6436E88,176/D6464730,1,1.00075101852417,5830175,5825799.716494809,5.555915562147912,3752,3749.184293145321,3749,3746.1865445100766,0.0,0.0,5733813.799622343,24.08300000001327,streaming,176/D6435C10,176/D6435C10,176/D6435C10,4728,4728,317752,4728,0.022777,0.022777,0.022777,-1119303.3824256323,True,150416024,reserved,4.1,37.6,0.0,22629788.609556172,0.0,34.97373407784814,5797119.256051883,267286.2630651819,976.78,1
2026-09-13T21:21:07.786351+00:00,1789334467.786352,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245405792,22024767,791713776547,60320,1789156079.537691,5896844.942000001,191763.91,79208287,76342410,421757385,7521,20238,16055142,4750083026,11084497.213,772201.376,176/D696A000,176/D6A09010,1,1.0005857944488525,5857582,5854152.6698632585,5.582955045569666,3769,3766.7934333167887,3767,3764.794604219778,0.0,0.0,5448960.029462721,0.0,streaming,176/D6965FD0,176/D6965FD0,176/D6965530,16432,16432,627552,19152,0.022777,0.022777,0.022777,14415.555447641646,True,155868176,reserved,5.0,37.6,0.0,13836374.728491805,0.0,17.989461873096896,5454900.549539037,258130.78841706735,976.77,1
2026-09-13T21:21:08.787201+00:00,1789334468.7872016,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245428854,22024767,791719696329,60320,1789156079.537691,5896885.850000001,191763.91,79212077,76342410,421761172,7521,20238,16055142,4750125077,11084497.213,772210.333,176/D6FB0000,176/D6FB0160,1,1.000849723815918,5919782,5914756.09088423,5.640750971683722,3790,3786.7822809102145,3787,3783.7848279174095,0.0,0.0,6572591.112799164,0.0,streaming,176/D6EBC0B8,176/D6E99F18,176/D6E98DA0,999240,1138920,2048448,1143392,0.021504,0.021504,0.021504,1123285.5175436675,True,162446352,reserved,1.8,37.6,0.0,14954077.16448826,0.0,20.982170949634433,5760105.5011734525,264726.05596555205,976.77,1
2026-09-13T21:21:09.787601+00:00,1789334469.7876015,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245452189,22024768,791725658921,60320,1789156079.537691,5896947.712,191797.344,79215921,76342410,421765013,7521,20238,16055142,4750167761,11084497.213,772219.737,176/D7546000,176/D7575728,1,1.0003998279571533,5962592,5960208.941834579,5.684098188242511,3844,3842.4636755981496,3841,3839.4648746026255,0.0,0.0,5854939.031687703,33.43400000000838,streaming,176/D751DD28,176/D751DD28,176/D751D270,164568,164568,1428056,167312,0.001252,0.078314,0.001252,-975689.891903705,True,168303632,reserved,6.2,37.6,0.0,22826073.4976636,0.0,38.98441294181266,6604829.204631765,304693.17515022116,976.75,1
2026-09-13T21:21:10.788960+00:00,1789334470.7884521,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245475805,22024768,791731689653,60320,1789156079.537691,5896993.539000001,191797.344,79219808,76342410,421768896,7521,20238,16055142,4750211042,11084497.213,772227.953,176/D7B40000,176/D7B40D10,1,1.0008506774902344,6030732,6025606.152481067,5.746465828400676,3887,3883.6962270407485,3883,3879.699626858561,0.0,0.0,6261553.437436873,0.0,streaming,176/D7A83180,176/D7A39FE0,176/D7A39FA0,773760,1073184,1519680,1073248,0.021559,0.021559,0.021559,905165.9956625643,True,174570512,reserved,7.3,37.6,0.0,14651216.53988497,0.0,20.98215095648462,5836925.658729947,271159.33086096955,976.74,1
2026-09-13T21:21:11.789364+00:00,1789334471.7893646,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245499860,22024768,791737845225,60320,1789156079.537691,5897039.268,191825.857,79223762,76342410,421772848,7521,20238,16055142,4750254812,11084497.213,772236.598,176/D8104000,176/D81364A8,1,1.0009124279022217,6155572,6149960.60434703,5.865059475276022,3954,3950.3955488763927,3952,3948.397372068666,0.0,0.0,6040184.76688412,28.512999999977183,streaming,176/D80FFD18,176/D80FFD18,176/D80FFD18,17128,17128,513792,17128,0.022176,0.022176,0.022176,-1055157.24508835,True,180616208,reserved,7.8,37.6,0.0,31314020.214225806,0.0,44.958978173858796,6686081.432744238,310624.577468402,976.72,1
2026-09-13T21:21:12.789828+00:00,1789334472.789765,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245524248,22024768,791744094590,60320,1789156079.537691,5897077.959000001,191825.857,79227766,76342410,421776849,7521,20238,16055142,4750299322,11084497.213,772244.997,176/D872E000,176/D872FD90,1,1.0004003047943115,6249365,6246864.350251181,5.957474088908368,4004,4002.397820963526,4001,3999.39902139737,0.0,0.0,6460901.670085889,0.0,streaming,176/D868AC38,176/D8625E18,176/D8625910,668616,1081832,1384688,1083120,0.021859,0.193001,0.021859,1065565.4490420958,True,187079696,reserved,5.7,37.6,0.0,14870719.179817459,0.0,20.991596963095418,6172201.238252872,282077.08319123316,976.71,1
2026-09-13T21:21:13.790959+00:00,1789334473.7909591,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245548835,22024768,791750375617,60320,1789156079.537691,5897108.724,191825.857,79231811,76342410,421780891,7521,20238,16055142,4750344140,11084497.213,772254.028,176/D8C5E000,176/D8D3B9C0,1,1.0011942386627197,6281027,6273534.902068029,5.982909109180478,4045,4040.1750667311535,4042,4037.178645173627,0.0,0.0,5432999.701701683,0.0,streaming,176/D8C5BBB0,176/D8C5BBB0,176/D8C5BA40,9296,9296,1191312,9664,0.016708,0.024389,0.016708,-1072175.56648528,True,2566032,reserved,3.7,37.6,0.0,5490275.30096661,0.0,21.973758088525432,5809841.662462408,280462.06136289437,976.71,1
2026-09-13T21:21:14.791388+00:00,1789334474.7913883,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245573619,22024768,791756710451,60320,1789156079.537691,5897165.203,191861.323,79235888,76342410,421784965,7521,20238,16055142,4750389200,11084497.213,772263.704,176/D931C000,176/D934F6A0,6,1.0004291534423828,6334834,6332116.5503848335,6.038776922592958,4077,4075.2510919653087,4074,4072.2523788733547,0.0,0.0,7066663.317111301,35.4660000000149,streaming,176/D9319B50,176/D9319B50,176/D9319A40,9392,9392,1207376,9664,0.001275,0.102135,0.001275,0.0,True,9635728,reserved,3.9,37.6,0.0,32270822.86527884,0.0,37.98369916474901,7099303.309546188,338161.8766665459,976.69,1
2026-09-13T21:21:15.792233+00:00,1789334475.7922268,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245598558,22024769,791763114327,60320,1789156079.537691,5897205.338,191861.323,79239992,76342410,421789066,7521,20238,16055142,4750434594,11084497.213,772272.786,176/D996C000,176/D996E408,2,1.0008385181427002,6403876,6398510.732664399,6.102095348991774,4104,4100.5616046992,4101,4097.564118146057,0.0,0.0,6613590.384474231,0.0,streaming,176/D98F13E8,176/D9859FA0,176/D9859FA0,502808,1122400,1671688,1122400,0.020871,0.020871,0.020871,1111803.7323992613,True,16254864,reserved,4.5,37.6,0.0,15003355.414283743,0.0,19.983243687617932,6496323.714704366,299364.97703546676,976.68,1
2026-09-13T21:21:16.793497+00:00,1789334476.7934976,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245623539,22024769,791769502595,60320,1789156079.537691,5897238.904,191861.323,79244104,76342410,421793175,7521,20238,16055142,4750479877,11084497.213,772281.316,176/D9E93520,176/D9F95998,2,1.0012707710266113,6388268,6380160.27717463,6.084594990896826,4112,4106.781221411199,4109,4103.785028885851,0.0,0.0,5397077.550220805,0.0,streaming,176/D9E91CA0,176/D9E91CA0,176/D9E91CA0,6272,6272,471440,6272,0.021840,0.021840,0.021840,-1114711.4569774414,True,21658800,reserved,4.3,37.6,0.0,13847363.172085948,0.0,23.9695402027891,5599472.352769789,259578.13562610457,976.68,1
2026-09-13T21:21:17.794361+00:00,1789334477.7938383,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245648503,22024769,791775882926,60320,1789156079.537691,5897294.831,191889.278,79248215,76342410,421797283,7521,20238,16055142,4750525889,11084497.213,772289.632,176/DA542000,176/DA5B66C0,3,1.0003407001495361,6380331,6378157.960629049,6.08268543303399,4111,4109.599858713603,4108,4106.6008804659405,0.0,0.0,7004557.546196576,27.954999999987194,streaming,176/DA53DFD8,176/DA53DFD8,176/DA53DAD0,16424,16424,372880,17712,0.022325,0.022325,0.022325,11436.10371775325,True,28665744,reserved,6.0,37.6,0.0,23949344.45476297,0.0,41.98569546727592,7032407.057863787,333474.38522708666,976.66,1
2026-09-13T21:21:18.794743+00:00,1789334478.794234,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245673432,22024769,791782266915,60320,1789156079.537691,5897335.795,191889.278,79252322,76342410,421801387,7521,20238,16055142,4750571586,11084497.213,772297.971,176/DAB8A000,176/DABCD448,2,1.0003957748413086,6383989,6381463.377344515,6.08583772406055,4107,4105.3751957833765,4104,4102.376382638173,0.0,0.0,6583762.31251555,0.0,streaming,176/DAB87D78,176/DAB87D78,176/DAB87CB0,8840,8840,952136,9040,0.022455,0.022455,0.022455,-8668.56919840113,True,35252112,reserved,3.7,37.6,0.0,14977240.385063361,0.0,19.992087634688954,6659887.184206538,328801.86849267536,976.65,1
2026-09-13T21:21:19.798215+00:00,1789334479.7952151,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245698339,22024769,791788630945,60320,1789156079.537691,5897386.257999999,191915.372,79256419,76342410,421805481,7521,20238,16055142,4750617007,11084497.213,772307.09,176/DB10FC50,176/DB1EC1C8,1,1.000981092453003,6364030,6357792.417841096,6.063263337937447,4097,4092.9844038910837,4094,4089.9873442836456,0.0,0.0,5785124.258250547,26.094000000011874,streaming,176/DB10DD90,176/DB10DD90,176/DB10D1F0,7872,7872,570424,10848,0.006440,0.069634,0.006440,1806.2279234159334,True,41042912,reserved,4.5,37.6,0.0,30972237.371662047,0.0,36.96373515840129,5818718.299390318,290755.7417361154,976.63,1
2026-09-13T21:21:20.797453+00:00,1789334480.7964575,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245723225,22024769,791794988351,60320,1789156079.537691,5897425.607,191915.372,79260511,76342410,421809570,7521,20238,16055142,4750662507,11084497.213,772317.275,176/DB756000,176/DB7FE3D8,1,1.0012423992156982,6357406,6349517.364606151,6.055371632200385,4092,4086.9224108022,4089,4083.9261333749255,0.0,0.0,6570956.249109719,0.0,streaming,176/DB74FFE0,176/DB74FFE0,176/DB74FFE0,24608,24608,947840,24608,0.022323,0.022323,0.022323,13742.925799764973,True,47622032,reserved,3.7,37.6,0.0,14972757.85738115,0.0,20.97394199092038,6595535.711604793,326468.39592095756,976.62,1
2026-09-13T21:21:21.797295+00:00,1789334481.7972956,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245747974,22024770,791801331553,60320,1789156079.537691,5897468.115,191915.372,79264581,76342410,421813640,7521,20238,16055142,4750707835,11084497.213,772325.808,176/DBD8E000,176/DBE09878,1,1.000838041305542,6343202,6337890.585899011,6.044283471964847,4070,4066.5920279078255,4070,4066.5920279078255,0.0,0.0,6515371.849269346,0.0,streaming,176/DBD8BD70,176/DBD8BD70,176/DBD8B750,8848,8848,1292120,10416,0.023332,0.023332,0.023332,-14180.11647667515,True,54142864,reserved,4.7,37.6,0.0,6724092.932380362,0.0,20.982415868811877,6584914.569597213,302549.4510630401,976.62,1
2026-09-13T21:21:22.798088+00:00,1789334482.798088,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245772734,22024770,791807674506,60320,1789156079.537691,5897517.399,191942.444,79268662,76342410,421817715,7521,20238,16055142,4750752906,11084497.213,772334.437,176/DC324000,176/DC413290,1,1.0007925033569336,6342953,6337930.169065005,6.044321221413617,4081,4077.768354889952,4075,4071.7731061447084,0.0,0.0,5852641.761756878,27.071999999985565,streaming,176/DC321FF0,176/DC321FF0,176/DC321A68,8208,8208,1239504,9624,0.023332,0.180974,0.023332,-791.372834372174,True,60000144,reserved,3.9,37.6,0.0,31035372.363218464,0.0,37.96990871987703,5891807.722601431,281042.27305516356,976.6,1
2026-09-13T21:21:23.798605+00:00,1789334483.7986057,F_lat_centralus_rep2,r3-pub,F01,load,16,1,1000,6,0.1,2245797350,22024770,791813954282,60320,1789156079.537691,5897554.127,191942.444,79272716,76342410,421821766,7521,20238,16055142,4750797937,11084497.213,772343.326,176/DC952000,176/DCA13C28,1,1.0005176067352295,6279776,6276527.227233333,5.985762812836964,4054,4051.902707867913,4051,4048.904259884784,0.0,0.0,6476519.709777373,0.0,streaming,176/DC94FFC0,176/DC94FFC0,176/DC94F9E0,8256,8256,513392,9760,0.016793,0.196404,0.016793,135.9296419018343,True,66480016,reserved,3.7,37.6,0.0,14868975.718022387,0.0,20.989135881900882,6540254.720106756,298843.31668650475,976.59,1
